0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp20k_correct,llama_7B_sharegpt_xc_20000/ckp20k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.5233273,0.35967726,0.0139462,0.103049256
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0035689182,0.9895621,0.00020134459,0.006667617
How many keys are on a Standard piano?,20,54,88,100,C,False,0.009767727,0.72893447,0.16264726,0.09865055
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.33021402,0.05063996,0.0022249646,0.616921
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.8077724,0.058514837,0.024392612,0.109320104
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.1169627,0.5939856,0.008472749,0.28057894
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.34748656,0.6491903,0.0030063475,0.0003168667
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.20471369,0.71452093,0.005455435,0.07530995
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.107047684,0.79098135,0.083368815,0.0186021
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.002463063,0.99367046,0.0016928368,0.0021736454
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.7861413,0.13661087,0.004125291,0.07312253
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.09663321,0.8091,0.0852785,0.008988288
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.21162468,0.44800946,0.032453697,0.3079121
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.14357257,0.26822886,0.08708116,0.50111747
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.05113043,0.7998145,0.010068179,0.13898693
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.5633483,0.14243676,0.05937647,0.2348385
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.0022617923,0.08487313,0.9124721,0.00039304057
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,False,0.33048117,0.4243462,0.04472576,0.20044695
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.20082518,0.79427904,0.0034553884,0.0014404202
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.0946838,0.898335,0.0060529336,0.0009282474
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.013690596,0.12989277,0.0094094,0.8470072
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0027886857,0.9928409,0.00031288186,0.004057514
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.34641394,0.6471864,5.489321e-05,0.006344792
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.001146328,0.01793159,0.76247054,0.21845147
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.14969505,0.35909978,0.13210543,0.35909978
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.27513638,0.054177564,0.010668195,0.66001785
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0075737024,0.9919593,3.9743143e-05,0.00042727907
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0027486752,0.013113195,0.49206904,0.49206904
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.25562707,0.25562707,0.2896634,0.19908255
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.38858077,0.4403197,0.028148696,0.14295088
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.064804725,0.42257988,0.25630766,0.25630766
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.18194109,0.71959096,0.0010818612,0.09738605
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.5441028,0.29123724,0.027089281,0.13757072
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.09369019,0.28858608,0.006786894,0.61093676
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0011783323,0.08260747,0.69166386,0.22455038
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.92328316,0.035799574,0.00035096667,0.040566232
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.4390169,0.2073769,0.011699405,0.34190673
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.015852807,0.5948722,0.21884125,0.17043373
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.60055214,0.36425328,0.0013137026,0.033880834
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.36231947,0.46522743,0.0808444,0.09160871
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.0048535527,0.63569,0.019196175,0.34026033
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.4724247,0.1969359,0.005946949,0.32469243
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.036890693,0.9514235,0.0093274275,0.0023583432
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.32558572,0.60827416,0.016209956,0.049930185
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0052062348,0.0024592513,0.00020186763,0.9921327
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.79549885,0.20113361,0.0004985604,0.002869017
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.019482924,0.1439604,0.00812169,0.82843494
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.08419664,0.4845182,0.003699342,0.4275858
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.35098258,0.5786724,0.009353369,0.060991623
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,True,0.31710526,0.67131186,0.0020071862,0.009575749
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.11039557,0.052147172,0.021738177,0.81571907
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.004580323,0.0035671594,0.9890744,0.0027781064
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.006851948,0.20024326,0.00092731026,0.79197747
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.54147536,0.25577486,0.02695847,0.17579131
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.030489968,0.22529207,0.69394845,0.05026946
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.79277843,0.20044577,0.00072292035,0.006052938
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.037010442,0.95451194,0.0011896987,0.0072877887
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.02574321,0.10181638,0.51706624,0.3553741
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.027349222,0.06560738,0.0013616376,0.90568185
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.020265756,0.7143925,0.23192927,0.033412583
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.13511355,0.3672767,0.17348923,0.32412055
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.1499344,0.46183047,0.070824,0.31741112
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.02911839,0.9642687,0.00087929924,0.005733751
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.28738207,0.22381338,0.11979867,0.3690059
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.13778247,0.79288334,0.018646829,0.050687335
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.7201172,0.09745727,0.021745656,0.16067988
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.38858077,0.4403197,0.028148696,0.14295088
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0042182663,0.018904958,0.06598479,0.91089195
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.4505037,0.39756814,0.0056710048,0.14625713
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.17575775,0.030542118,0.42162094,0.37207916
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.0953735,0.7985525,0.01070061,0.0953735
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.026248869,0.36235443,0.36235443,0.24904232
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.069034755,0.7421935,0.0011158428,0.18765591
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.14269549,0.8211558,0.008050328,0.028098404
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.34154236,0.56310815,0.0359983,0.05935116
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.21898973,0.7643492,0.009621737,0.007039413
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.61817735,0.22741474,0.13793401,0.016473869
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0006254507,0.997964,0.0010311939,0.00037935504
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.05038941,0.89317364,0.044468496,0.011968533
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.05425028,0.45423204,0.037285637,0.45423204
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.85072744,0.13046329,0.0050586103,0.013750728
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.18030733,0.040232003,0.066331364,0.71312934
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.09280906,0.60519105,0.016127795,0.285872
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.4840603,0.12238961,0.016563632,0.37698653
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.36708686,0.6052239,0.0010975698,0.026591683
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.03495347,0.15665059,0.012858663,0.7955373
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.006636557,0.527207,0.05556721,0.41058925
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.22593401,0.6959258,0.021015137,0.057125065
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.007344979,0.010686881,0.9620024,0.019965723
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.26201725,0.6285467,0.0243714,0.085064545
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0036205621,0.8859223,0.0046488936,0.10580833
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.00040162387,0.99253345,0.0003772907,0.006687638
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.61808705,0.20066348,0.004164638,0.17708491
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.43589458,0.124885894,0.20590201,0.23331757
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.34029263,0.031652145,0.5610477,0.067007594
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.2471937,0.6719421,0.03790838,0.04295582
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.032857947,0.1146855,0.005038929,0.8474176
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.73096824,0.2689082,0.00011583019,7.882344e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.015649589,0.012187912,0.96820575,0.0039568357
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.25017023,0.68003315,0.020535221,0.04926144
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.03453383,0.7859863,0.07310812,0.10637168
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.11266731,0.21049024,0.028486758,0.6483556
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.09108777,0.043026816,0.67305267,0.19283283
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.07909836,0.1477752,0.02266206,0.7504644
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.17343885,0.36717004,0.2859523,0.17343885
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.02234955,0.011962852,0.95032704,0.015360606
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.3297322,0.5436365,0.0053296243,0.1213017
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.067135975,0.11068851,0.0042918595,0.8178836
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.6465224,0.30539554,0.0012480819,0.04683393
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.004042155,0.9890827,0.0016850209,0.0051902295
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.30894372,0.08851386,0.025359644,0.5771828
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.054797027,0.85716975,0.03323608,0.054797027
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.21884143,0.67407906,0.01585282,0.09122668
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.14533651,0.447668,0.3950656,0.011929948
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.43209532,0.15895899,0.027622929,0.38132277
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0014906541,0.9914961,0.00033260987,0.0066806483
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.6111115,0.3706579,0.0019450341,0.01628557
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.5693809,0.39132938,0.007167448,0.03212227
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0014601845,0.01778869,0.009521599,0.9712295
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.004467998,0.8514497,0.042391185,0.10169117
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.046833307,0.9406721,0.004356176,0.008138408
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0008037373,0.9987627,0.0002302746,0.00020321662
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.3207078,0.67893845,6.130036e-05,0.0002924477
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.032782767,0.95805293,0.0018494773,0.0073148245
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.017871052,0.21771398,0.00451851,0.75989646
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.017040329,0.93037045,0.0062687867,0.046320416
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.19897874,0.78697616,0.008742515,0.005302604
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.057491288,0.121709056,0.027156958,0.7936427
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.03120852,0.15848994,0.005423228,0.80487835
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.12627317,0.5659171,0.004896142,0.3029136
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.11897653,0.09265902,0.012540034,0.7758244
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0118806595,0.14473607,0.010484646,0.83289856
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.24243371,0.58156824,0.028954577,0.14704348
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.63665676,0.09763448,0.00031074914,0.26539803
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.10316065,0.8637535,0.003529963,0.02955602
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.14799854,0.85167277,0.00032374548,4.9158157e-06
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.5802821,0.10083791,0.008277279,0.31060264
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.019921158,0.95985514,0.0003024868,0.019921158
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.027069448,0.17651498,0.0053302906,0.79108524
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0068375557,0.094389535,0.0032298325,0.89554304
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.9737037,0.025948323,9.358427e-05,0.00025438843
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.025801247,0.102045916,0.01773292,0.85441995
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0006263113,0.99933714,1.3837019e-05,2.2813385e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.993867,0.0059097493,8.4298044e-05,0.00013898399
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.020160776,0.97140056,3.4346296e-05,0.008404261
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.0050994353,0.52015656,0.015707368,0.45903656
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.6996401,0.20045026,0.03483303,0.06507667
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.050611626,0.89711255,0.01749091,0.034784827
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.56327635,0.07623117,0.12568395,0.23480852
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.0074919285,0.981249,0.0074919285,0.0037671782
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.07437633,0.9060892,0.00072915986,0.01880528
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.111676484,0.052752234,0.0103875315,0.8251838
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0035677478,0.0058822217,0.001312501,0.98923755
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.093239516,0.688952,0.15372598,0.064082526
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.04701364,0.9442943,0.0005222744,0.008169746
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.3310765,0.17721248,0.0099976435,0.48171344
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.099139124,0.8300817,0.0026419682,0.06813726
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.25148565,0.15253375,0.063585535,0.5323951
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.049042203,0.59745634,0.03370618,0.31979534
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.020508187,0.091911316,0.118016474,0.76956403
