0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch3_correct,llama_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_ds_alpaca_52000/epoch3_choiceD_probs
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99999523,3.50085e-06,1.0676989e-06,2.2380185e-07
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,1.6701159e-05,0.9999676,7.889069e-06,7.889069e-06
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.9662955,0.033064812,0.0005344429,0.00010523805
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.00055017235,0.004606537,0.00010833536,0.994735
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.13337281,0.67732304,0.018050047,0.17125408
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0010322053,0.9989429,1.4723619e-05,1.01193855e-05
How many keys are on a Standard piano?,20,54,88,100,C,False,0.98729485,0.010967855,0.0011560033,0.00058127503
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.0072178864,0.022232655,0.025192898,0.94535655
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.9875394,0.009681495,0.0021602337,0.00061891734
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9940381,0.005910767,1.1410464e-05,3.982643e-05
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.017960962,0.9806353,0.00061459036,0.0007891496
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.4674281,0.5296654,0.0024528373,0.0004537293
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.17216064,0.055892378,0.77157044,0.00037659987
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,6.144126e-06,0.99998593,6.962207e-06,9.4223225e-07
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.99970275,0.0002034079,7.482958e-05,1.891988e-05
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.7270996,0.23605467,0.03194653,0.0048991586
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.94405663,0.05326003,0.0008608682,0.001822458
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.071034245,0.3183534,0.015849883,0.59476244
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.00041675018,0.24462627,0.58682793,0.16812903
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.24293317,0.08937012,0.6603608,0.007335946
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,3.1165393e-05,0.9987984,0.0011694726,9.411133e-07
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99657494,0.0019238422,0.0013222361,0.0001789452
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.022977186,0.9770148,5.2976166e-06,2.8356098e-06
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.16446833,0.8352391,0.0002801915,1.2310756e-05
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.0004700847,0.029083109,0.45493636,0.51551044
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,4.539719e-05,0.9999397,4.7848284e-06,1.0129483e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.02297487,0.97691625,4.435193e-05,6.4531676e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0026478418,0.6479055,0.34679887,0.0026478418
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.9935812,0.0052138357,0.0010266651,0.00017840764
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.9825958,0.0066206786,0.0011505013,0.00963303
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.037324492,0.9626113,3.4035533e-05,3.0036252e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.07309273,0.22514144,0.47662443,0.22514144
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.001699644,0.0006252641,0.99766624,8.918913e-06
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.89174676,0.10650396,0.0017214762,2.7825072e-05
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.039566595,0.5462,0.12187369,0.2923598
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.033079777,0.96673286,8.199658e-05,0.00010528568
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.025908545,0.972211,0.0016562779,0.00022415283
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.99993265,5.8290738e-05,7.888793e-06,1.2097856e-06
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,7.883809e-06,0.00048775403,0.99930096,0.00020332614
Which of these are not legumes?,beans,peas,radishes,peanuts,C,True,0.044694044,0.10721544,0.4240453,0.4240453
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.11789778,0.5987343,0.03377828,0.24958959
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.41790402,0.28722095,0.28722095,0.0076541794
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.6224016,0.37750566,6.778499e-05,2.4936704e-05
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.99550205,0.0040683895,0.00033395374,9.5679345e-05
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.0065046526,0.965376,0.002392928,0.025726398
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9994735,0.00048783826,3.2870284e-06,3.5338886e-05
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.3200933,0.6776375,0.0017880265,0.0004812408
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.032975063,0.9636726,0.0030671586,0.00028529018
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.12340051,0.29602244,0.027534375,0.5530427
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99969983,0.00026118013,2.7528184e-05,1.1475455e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.00085626263,0.05297509,0.443555,0.50261366
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.8800469,0.09275626,0.016118621,0.011078156
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.63735366,0.059283126,0.30106455,0.0022986562
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9995629,0.00043055427,5.7694306e-06,8.3116527e-07
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.0025204686,0.050624963,0.6167383,0.33011624
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,5.8290625e-05,4.7847857e-06,0.99993074,6.143787e-06
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.0014846729,0.9875178,2.7192733e-05,0.010970332
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9997645,0.00020342045,3.1195537e-05,8.8494926e-07
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.00048179147,0.012425565,0.9870849,7.787433e-06
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.022927996,0.97492313,0.0010073858,0.0011415175
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.00070953905,0.9991054,0.00013971653,4.5359317e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,4.5371806e-05,0.0005527417,0.99938047,2.1432123e-05
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.006889153,0.4262168,0.083927065,0.48296693
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.63594246,0.34039548,0.0019014336,0.021760754
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.17669892,0.6167398,0.050625086,0.15593624
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.97413707,0.022909509,0.0024146445,0.00053878
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,7.88918e-06,0.99998164,8.939613e-06,1.5534716e-06
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.9757884,0.022948345,0.0010082799,0.00025493308
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.40459645,0.062046874,0.013844529,0.5195121
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.9729994,0.025929555,0.00028805132,0.00078300474
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.93525356,0.0103897285,0.0015933166,0.052763395
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.12675527,0.12675527,0.3040701,0.44241935
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.56932545,0.3912913,0.03639576,0.0029875457
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.99512535,0.0009074369,0.0035889824,0.000378276
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.026336355,0.36356217,0.08112169,0.52897984
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.0006139709,0.3180448,0.46275246,0.21858878
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0001795276,0.9998184,1.7600266e-06,3.6892163e-07
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.07657493,0.26727277,0.26727277,0.38887957
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.07480258,0.91128194,0.0069577233,0.0069577233
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.4159095,0.53403836,0.026588203,0.02346401
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.012123878,0.9631189,0.0021068142,0.022650387
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,1.670141e-05,0.9999826,6.47584e-07,1.2751684e-07
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.006692771,0.99329525,1.0062174e-05,1.861315e-06
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.30731863,0.6505936,0.013502639,0.028585088
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9997917,0.00020342598,2.9017158e-06,1.9943182e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.39894924,0.013651292,0.39894924,0.18845028
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.00023049828,0.9997329,3.119455e-05,5.4208e-06
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9983992,0.00091042224,0.00020314266,0.0004873139
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,6.604956e-05,0.99989486,2.4298275e-05,1.47376495e-05
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.03588601,0.56135166,0.016951352,0.38581097
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.66357297,0.31344968,0.0073716296,0.015605741
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9282286,0.05933967,0.011684674,0.00074697623
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.98930407,0.009698795,0.0009021285,9.508365e-05
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.96270895,0.032942086,0.0039343713,0.0004146797
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,6.602337e-05,0.99949837,0.0002958962,0.00013977148
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.000107821135,0.008565294,0.0013135304,0.99001336
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.027061282,0.89614654,0.003232009,0.073560186
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.90756804,0.01008217,0.07449772,0.007852002
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.00048735284,0.00091049494,0.99847895,0.00012322208
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0013248688,0.9985592,8.469603e-05,3.1157928e-05
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0068401513,0.09442537,0.0028513994,0.895883
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9924057,0.007577111,1.0701536e-05,6.49081e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00013968126,0.00080381014,0.9988532,0.00020323503
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.9654156,0.020036561,0.013770914,0.0007769018
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.00033470124,0.0019260726,0.9977303,8.9194855e-06
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.07569297,0.16024202,0.7181549,0.045910105
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.003163336,0.7740428,0.22176698,0.0010269848
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.03872145,0.8812961,0.016141502,0.06384088
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.536303,0.3252842,0.13559863,0.0028142598
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,1.4738061e-05,5.829016e-05,0.99992275,4.222525e-06
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.0023925076,0.13062648,0.7517035,0.11527747
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.01301798,0.014751303,0.26147312,0.7107576
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.84620196,0.11452098,0.002097525,0.03717952
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.010902008,0.7642898,0.0058354246,0.2189727
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.40011787,0.00940987,0.58216804,0.008304181
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.022859279,0.97200125,0.0024093504,0.0027301514
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.107791014,0.7028857,0.05091687,0.1384064
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.88330954,0.10549628,0.011119226,7.492076e-05
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.34822825,0.650576,0.00067223865,0.00052353996
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,6.144161e-06,0.99999166,1.3709476e-06,7.338154e-07
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9779059,0.02029579,0.001470222,0.0003280509
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9996705,0.00026117248,6.603474e-05,2.2595846e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00022999197,0.0013235124,0.0009096359,0.9975369
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.14495797,0.64965653,0.060427472,0.14495797
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99949825,0.00043052642,3.1187228e-05,4.0045194e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,5.144216e-05,0.9999474,6.083274e-07,4.7376588e-07
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00043055398,0.9995622,4.783022e-06,2.5601673e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.00013981662,0.9998211,2.4296483e-05,1.4736563e-05
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.10668754,0.8932838,2.1707538e-05,7.0474057e-06
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.00043797237,0.37405413,0.00879691,0.616711
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.89977545,0.083692156,0.016479963,5.2452106e-05
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.0008978509,0.010938063,0.98461306,0.0035510692
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.002457933,0.9916009,0.0027852028,0.0031560482
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.9998354,0.00015843523,3.2882185e-06,2.9018427e-06
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0065109916,0.01769871,0.0094734365,0.9663168
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.0003813142,0.04407393,0.7812291,0.17431578
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9453119,0.041534107,0.0012542213,0.011899721
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.9924143,0.0075771767,7.829479e-06,6.841322e-07
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.7230939,0.2660114,0.00910241,0.0017923707
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0009110273,0.9990627,2.4278053e-05,1.992864e-06
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.9980824,0.0010313161,0.00026075757,0.0006255249
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0004305536,0.99956137,3.2873174e-06,4.783018e-06
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.01065862,0.45321605,0.51356107,0.0225643
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.001538699,0.37650722,0.13850927,0.48344484
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.99993694,5.829099e-05,3.2885525e-06,1.3708727e-06
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.029356835,0.2785299,0.10246543,0.5896478
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,8.481092e-05,0.9999137,1.2097628e-06,2.6993453e-07
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.49843636,0.49843636,0.0020369955,0.0010903252
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0002305054,0.9997638,3.7257728e-06,1.9942627e-06
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.2905052,0.61499953,0.021044126,0.07345122
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9913015,0.006679337,0.0013152394,0.0007039969
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.6465286,0.34606183,0.0018159657,0.0055935686
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.374448,0.20042758,0.3304492,0.09467528
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.07359989,0.8966302,0.019809144,0.009960662
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.027702121,0.80957466,0.0033085467,0.15941471
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.98243827,0.002435221,0.0123670725,0.0027594669
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0050638267,0.40226957,0.007367824,0.5852988
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.8745318,0.118355006,0.0019130306,0.0052001565
