0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch3_correct,llama_7B_ds_alpacagpt4_20000/epoch3_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceD_probs
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.4059901,0.5907121,0.0030997724,0.00019816183
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0024823209,0.15357575,0.064019896,0.779922
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.3701983,0.6103538,0.012667489,0.0067804186
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.00045820136,0.99929845,0.00020332563,4.003719e-05
How many keys are on a Standard piano?,20,54,88,100,C,False,0.91321427,0.08494216,0.0015557699,0.00028778848
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.038250003,0.4659804,0.4659804,0.02978913
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.3620577,0.46489128,0.16066214,0.0123889325
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.6472296,0.34643707,0.003848568,0.0024848222
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.11915321,0.88042974,0.00027745683,0.00013951406
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.105730146,0.8852677,0.0056034923,0.00339869
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.91582257,0.07517529,0.008978408,2.3690589e-05
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0202861,0.9774391,0.0021381394,0.00013668668
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.54557216,0.42489204,0.027162438,0.0023734274
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.14569229,0.83840126,0.013551494,0.0023548966
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.7302347,0.26863834,0.0009688611,0.00015816222
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.028591555,0.9468222,0.009282318,0.015303955
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.010044068,0.8493592,0.114948265,0.025648426
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.2622638,0.7129069,0.021527924,0.0033014137
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,8.58496e-05,0.10668085,0.89322776,5.488181e-06
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.97130495,0.0258844,0.0027281956,8.238437e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.10668603,0.8932712,2.787264e-05,1.4919148e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.025937362,0.97329235,0.00073578634,3.4413184e-05
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.0034634252,0.660012,0.061390683,0.27513394
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00856305,0.98975396,0.0006603115,0.0010227105
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.29414782,0.705624,0.00018435031,4.3787033e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0017841567,0.43656874,0.49469718,0.066949986
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.57875824,0.39777434,0.019804018,0.0036633748
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.52244544,0.46105647,0.0025754403,0.013922699
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.4068124,0.5919085,0.0011426522,0.00013647035
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.058156107,0.9097146,0.031128721,0.001000631
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.051216442,0.039887406,0.90783316,0.0010629633
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.5600807,0.4361913,0.0033303618,0.00039775498
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.0096711,0.9864791,0.0035577992,0.00029204192
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0008040545,0.99915683,1.8909548e-05,2.0129111e-05
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.66952044,0.31625906,0.008428019,0.005792487
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9987546,0.0011694214,5.8222064e-05,1.7756727e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0071123797,0.23552968,0.72548246,0.031875476
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.5829515,0.4006563,0.005715055,0.010677129
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.19532901,0.7725412,0.015062155,0.01706766
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.77546555,0.2221746,0.0020461574,0.0003137884
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.49764702,0.49764702,0.0043054903,0.00040047299
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.08526068,0.5559695,0.33721253,0.021557275
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.25618666,0.6963875,0.034671094,0.012754783
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.7900628,0.19975916,0.006032204,0.004145869
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.622337,0.37746647,0.00017307707,2.3423434e-05
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.0031659484,0.9947114,0.0019202448,0.00020239232
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.01672309,0.3358923,0.15866427,0.4887204
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.98124766,0.017972179,0.00069685694,8.32277e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.013686774,0.959517,0.0068821427,0.019914139
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.46181792,0.5233083,0.013100766,0.0017729959
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.22048678,0.76957446,0.00803123,0.0019075845
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.5602551,0.43632713,0.0027618264,0.00065599126
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.27950144,0.59170455,0.116513535,0.012280435
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.4891351,0.021491095,0.4891351,0.00023874451
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.3443109,0.64325744,0.008097416,0.0043342346
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9012638,0.037199598,0.057615865,0.003920809
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.6185555,0.37517288,0.0060641044,0.00020750225
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.31899276,0.6753077,0.005156038,0.0005434424
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.05194326,0.92071635,0.026118712,0.0012215885
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0061408873,0.15837558,0.8042975,0.031185998
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.06394558,0.88274145,0.026656482,0.026656482
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.34764674,0.6494896,0.0012538099,0.0016099238
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.1984222,0.784775,0.012684707,0.004118121
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.9968424,0.0026302862,0.0001483906,0.00037892867
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0021806029,0.996851,0.00070793804,0.00026043586
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.777115,0.22264718,0.00023006079,7.872248e-06
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.9351783,0.059783947,0.0043307347,0.000706973
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.33005592,0.5441702,0.10715347,0.01862048
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.19229902,0.5923227,0.1697033,0.045675024
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.8859271,0.053204056,0.053204056,0.0076647713
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.3806011,0.5537713,0.054830786,0.010796822
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.9309376,0.040902544,0.028111879,4.7891957e-05
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.012339686,0.9802627,0.005828855,0.001568815
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.013971933,0.97950816,0.0058243684,0.0006956216
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0059092166,0.9937774,0.00022912517,8.429045e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.014222074,0.8798886,0.056249395,0.049639918
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.46775767,0.5300389,0.0021661478,3.7270634e-05
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.23147364,0.5552764,0.20427477,0.008975207
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.028022207,0.927968,0.035981223,0.008028497
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0010316308,0.99838686,0.00055219216,2.9265113e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.09528224,0.90401274,0.00053224224,0.00017279376
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.045517158,0.9142366,0.031283457,0.00896286
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.95679104,0.042038467,0.0010524123,0.00011807739
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.1617928,0.26675123,0.18333524,0.38812074
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.8655103,0.1327303,0.001670828,8.855064e-05
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.8029955,0.13953969,0.051333785,0.0061309463
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.041789576,0.95112634,0.006408639,0.00067546556
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.25077534,0.681678,0.04938059,0.018166102
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.5300036,0.46772653,0.0016868854,0.00058297196
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.98172486,0.017980918,0.00029063446,3.6585482e-06
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9873039,0.012428322,0.0001380662,0.00012970119
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.9456126,0.05334781,0.0009770993,6.246386e-05
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.066739656,0.92131245,0.011597612,0.00035021757
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.044188328,0.32651004,0.47506928,0.15423241
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.14662899,0.74464345,0.061124057,0.047603462
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.6304632,0.29780972,0.058642212,0.013084846
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0049588284,0.04704805,0.9449854,0.0030076816
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.3530209,0.4000251,0.21411802,0.03283606
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.107051976,0.69806653,0.07357567,0.12130577
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.3774672,0.6223382,0.00016259118,3.20161e-05
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.56041545,0.052126758,0.38516754,0.0022902898
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.028650455,0.022312997,0.00026386156,0.9487727
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.025546713,0.7465844,0.1665855,0.06128338
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9912505,0.008575997,0.00010795587,6.547855e-05
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.0291484,0.9652624,0.0039448068,0.0016444402
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.015520004,0.8473635,0.08931145,0.047804974
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.558213,0.43473673,0.0066011287,0.00044921244
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00042931054,0.0027994562,0.9966755,9.579213e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.01081613,0.973637,0.013888185,0.0016587073
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.027113952,0.25725,0.42413357,0.29150248
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.89063466,0.10637114,0.0004925961,0.0025016095
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.0055266907,0.98939055,0.0027789944,0.0023038671
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.068957165,0.74135935,0.12882894,0.06085448
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.03716526,0.95850474,0.00391719,0.00041286877
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.3654748,0.60256606,0.02336402,0.0085951425
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.002169244,0.9916584,0.0058966167,0.00027578842
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.394766,0.5743811,0.017344806,0.013508149
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.008621632,0.93614876,0.0466081,0.008621632
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.2678123,0.7279893,0.0038201374,0.00037824482
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9692658,0.029269291,0.0014572322,7.646852e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.022224765,0.73598313,0.07757205,0.16422004
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.015859075,0.9811662,0.0024320679,0.0005426677
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9702336,0.029298518,0.0004179209,4.9913535e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.004060867,0.9936613,0.001692821,0.0005850233
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.007570184,0.9914984,0.0009041295,2.7302345e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.008572479,0.9908438,0.00042679856,0.0001570104
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.4988729,0.4988729,0.0017992166,0.0004549132
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.00033308944,0.99292564,0.0035810492,0.0031602648
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.79733086,0.15700376,0.04498233,0.00068302057
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.0257839,0.9675337,0.006519191,0.00016320475
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.07052915,0.7582598,0.11628291,0.054928157
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.99534374,0.0046093557,2.418768e-05,2.272222e-05
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.06787712,0.82691264,0.07691486,0.028295394
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.022278061,0.737748,0.21136835,0.028605595
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.37683398,0.6212942,0.0009943208,0.00087748514
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.98155564,0.017977819,0.00032927524,0.00013726235
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.8795743,0.119037434,0.0013223864,6.583775e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.05310185,0.9412528,0.0055968943,4.8422622e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.9910945,0.0075671,0.0011604524,0.00017796115
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0024702246,0.9965597,0.0008019645,0.00016810089
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.0045318967,0.97861725,0.012318973,0.0045318967
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0014970254,0.9354055,0.041098848,0.021998629
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.95231366,0.047412902,0.0002488001,2.4634544e-05
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.0062063835,0.67389774,0.0015692195,0.31832674
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.13242617,0.8635271,0.0027484177,0.0012982605
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.43730476,0.56151044,0.0010839702,0.00010082494
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0024674735,0.99544984,0.0014965982,0.0005860763
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.013649983,0.95693773,0.025501527,0.003910786
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9915427,0.007570522,0.000849389,3.7319547e-05
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.5616673,0.43742695,0.00048114322,0.00042460742
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.08126522,0.41269884,0.46764904,0.03838697
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.460098,0.460098,0.031310063,0.04849397
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.032771617,0.9577271,0.006453114,0.0030482356
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.81445396,0.18172924,0.0025922286,0.001224482
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.002306918,0.72481203,0.11115353,0.16172743
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.2210127,0.7714101,0.006674005,0.00090322836
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.26635203,0.7240198,0.009114064,0.00051418034
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.08874657,0.84200406,0.060994573,0.008254717
