0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch2_correct,llama_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_ds_alpaca_52000/epoch2_choiceD_probs
The transfer of DNA between two bacterial cells connected by sex pili is known as,specialized transduction.,conjugation.,transformation.,generalized transduction.,B,True,0.46816316,0.5304984,0.0011604605,0.00017796239
"More than a dozen species of Darwin's finches with various specialized adaptations inhabit the Galápagos Islands. Each species possesses a specialized adaptation for obtaining food. Why is it that similar adaptations do not exist among the finches of the South American mainland, the presumed origin of the Galápagos finch ancestor?",The various foods available on the mainland are different than those on the Galápagos Islands.,South American predators limited evolution of the mainland finch.,Reproductive isolation is not possible on the mainland.,The available niches that the Darwin's finches exploited on the Galápagos Islands were already occupied by other species of birds on the mainland.,D,True,0.05243796,0.08645558,0.040838726,0.82026774
Which of the events described below agrees with the idea of catastrophism?,The gradual uplift of the Himalayas by the collision of the Australian crustal plate with the Eurasian crustal plate,The formation of the Grand Canyon by the Colorado River over millions of years,The gradual deposition of sediments many kilometers thick on the floors of seas and oceans,"The sudden demise of the dinosaurs, and various other groups, by the impact of a large extraterrestrial body with Earth",D,False,0.5219882,0.022934562,0.04855247,0.40652484
Which of the following statements correctly describes what happens to the preRNA during RNA processing?,Introns are removed in the nucleus. A 5′ cap and the poly-A tail are added after the preRNA leaves the nucleus.,Introns are removed and both a 5′ cap and a poly-A tail are added before the preRNA leaves the nucleus.,"Exons are removed and a 5′ cap is added before the preRNA leaves the nucleus. After leaving the nucleus, the poly-A tail is added.","Point mutations are repaired, exons are removed, and both a 5′ cap and a poly-A tail are added before the preRNA leaves the nucleus.",B,False,0.88475406,0.105668806,0.005961426,0.0036157877
A small population of birds is blown to an isolated island by a hurricane and establishes a colony. The gene pool of the newly established population of birds is likely to reflect the effects of which of the following?,Directed mutation,Genetic drift,Adaptive radiation,Disruptive selection,B,True,0.0014896898,0.99085474,0.0024560834,0.0051995283
"Nymphaea odorata, a water lily, is an aquatic plant whose leaves and flowers float on the surface of the water. Which of the following characteristics would be expected for leaves of this plant?",stomata on the top surface and relatively few water-conducting (xylem) cells,stomata on the top surface and relatively many water-conducting (xylem) cells,stomata on the bottom surface and relatively few water-conducting (xylem) cells,stomata on the bottom surface and relatively many water-conducting (xylem) cells,A,True,0.7017282,0.2278178,0.012852601,0.05760136
Which of the following statements is not correct about lipids?,Lipids consist of fatty acids and glycerol.,Steroids are examples of lipids.,The molecules of a saturated fatty acid are packed so close together that they form a solid at room temperature.,"The head of a phospholipid is hydrophobic, and the tails are hydrophilic.",D,False,0.29258946,0.29258946,0.2582093,0.15661186
Heterozygote advantage should be most closely linked to which of the following?,sexual selection,stabilizing selection,random selection,directional selection,B,True,0.09483542,0.8997735,0.0028637818,0.0025272784
"African lungfish often live in small, stagnant, freshwater pools. With reduced gills, they differ from other fish in that they breathe air. They also differ in that they release the nitrogen waste urea instead of ammonia. Which of the following statements correctly explains how this is an advantage for lungfish?",Urea is insoluble in water and sinks to the bottom of the small pools. Thus the poisonous substance is isolated from the fish.,"Ammonia, which is highly toxic, would endanger lungfish that inhabit the small pools.",Other fish in the small pools can use urea as an energy source.,The highly toxic urea makes the pool uninhabitable to competitors.,B,False,0.8216398,0.09813088,0.003804947,0.076424405
Which of the following statements about the immune system is NOT correct?,"Innate immunity, also known as the adaptive immune response, relies on circulating phagocytes engulfing foreign substances.",Adaptive immunity is a slower response than innate immunity.,Innate immunity activates a humoral response.,Dendritic cells are antigen presenting cells.,A,True,0.4678874,0.10439979,0.06332167,0.3643911
Which of the following is most correct concerning cell differentiation in vertebrates?,"Cells in different tissues contain different sets of genes, leading to structural and functional differences.",Differences in the timing and expression levels of different genes leads to structural and functional differences.,Differences in the reading frame of mRNA leads to structural and functional differences.,Differences between tissues result from spontaneous morphogenesis.,B,False,0.9996681,0.00023048335,3.5345765e-05,6.603458e-05
"All of the following support the endosymbiotic theory that ancestors of mitochondria and chloroplasts were once independent, free-living prokaryotes EXCEPT:",Mitochondria and chloroplasts divide independently of the eukaryotic host cell by a process similar to binary fission.,Mitochondria and chloroplasts have ribosomes that more closely resemble those of bacteria than of eukaryotic cells.,Mitochondria and chloroplasts function independently from the eukaryotic host cell.,"Mitochondria, chloroplasts, and bacteria have a single, circular chromosome without histones or proteins.",C,False,0.8675838,0.043194454,0.018006127,0.071215615
"The frequency of a particular allele in a population of 1,000 birds in Hardy-Weinberg equilibrium is 0.3. If the population remains in equilibrium, what would be the expected frequency of that allele after 500 years?",It will increase if the allele is favorable or will decrease if it is unfavorable for individuals in that population.,Not enough information is provided to determine if the frequency of the allele will remain the same or change.,The frequency of the allele will remain at 0.3 because the population is at Hardy-Weinberg equilibrium.,The frequency of the allele will remain the same; this is an example of the bottleneck effect.,C,True,0.017502895,0.017502895,0.95562565,0.009368624
Which of the following best accounts for the ability of legumes to grow well in nitrogen-poor soils?,These plants make their own proteins.,These plants have a mutualistic relationship with nitrogen-fixing bacteria.,These plants are capable of directly converting nitrogen gas into nitrates.,These plants do not require nitrogen to make plant proteins.,B,True,0.0031723694,0.9967288,7.460697e-05,2.4221337e-05
"To ensure that hatchling sea turtles orient to the sea rather than inland, which of the following is the most environmentally sound practice around sea turtle nest sites?",Digging troughs in the sand from the nests to the sea,Minimizing artificial lighting in the area,Scattering preferred turtle foods between the nests and the sea,Building low fences on the sand dunes,B,False,0.9159473,0.066351004,0.011530075,0.0061716046
"In general, animal cells differ from plant cells in that animal cells have",a cell wall made of cellulose,lysosomes,large vacuoles that store water,centrioles within centrosomes,D,False,0.7180256,0.20571779,0.03574839,0.040508233
Which of the following disorders will most likely result from X chromosome aneuploidy in women?,Cystic fibrosis,Hemophilia,Turner syndrome,Tay-Sachs disease,C,True,0.0010319683,0.00023026325,0.9987135,2.4269568e-05
Which statement about the beak size of finches on the island of Daphne Major during prolonged drought is true?,"Each bird evolved a deeper, stronger beak as the drought persisted.","Each bird developed a deeper, stronger beak as the drought persisted.",Each bird's survival was strongly influenced by the depth and strength of its beak as the drought persisted.,"Each bird that survived the drought produced only offspring with deeper, stronger beaks than seen in the previous generation.",C,False,0.9041584,0.08409984,0.002877738,0.008864057
"The normal pH of the cytosol is about 7.2. Most enzymes in the lysosome, however, are only active at a pH of 5. This suggests that",only acidic substances can undergo enzymatic processing in lysosomes,most enzymes in the lysosome are incapable of catalyzing substrates inside the lysosome,enzymes in the lysosome are released to the cytosol,protons are actively pumped into the lysosome,D,False,0.62683225,0.08483252,0.20350264,0.08483252
A feature of amino acids NOT found in carbohydrates is the presence of,carbon atoms,oxygen atoms,nitrogen atoms,hydrogen atoms,C,True,0.19332103,0.00401225,0.7645995,0.038067166
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. What kind of speciation does this example illustrate?",Allopatric,Sympatric,Isolated,Polyploidy,B,True,0.05132465,0.9097512,0.011452077,0.027472105
Natural selection is based on all of the following except,genetic variation exists within populations.,the best-adapted individuals tend to leave the most offspring.,individuals who survive longer tend to leave more offspring than those who die young.,"individuals adapt to their environments and, thereby, evolve.",D,False,0.4845491,0.074308015,0.10811752,0.33302543
"In chick embryos, the extraembryonic membrane that provides nourishment to the fetus is the",amnion,chorion,placenta,egg yolk,D,False,0.9871683,0.012426616,0.00033115808,7.389135e-05
A certain species of land snail exists as either a cream color or a solid brown color. Intermediate individuals are relatively rare. Which of the following terms best describes this?,artificial selection,directional selection,stabilizing selection,disruptive selection,D,True,0.043534238,0.3216769,0.10443321,0.5303556
"Once a plasmid has incorporated specific genes, such as the gene coding for the antibiotic ampicillin, into its genome, the plasmid may be cloned by",inserting it into a virus to generate multiple copies,treating it with a restriction enzyme in order to cut the molecule into small pieces,inserting it into a suitable bacterium in order to produce multiple copies,running it on a gel electrophoresis in order to determine the size of the gene of interest,C,True,0.025316305,0.022341562,0.94998735,0.0023547832
Which of the following pairs of scientists pioneered the ecological discipline known as island biogeography?,Robert MacArthur and E. O. Wilson,James Watson and Francis Crick,Matthias Schleiden and Theodor Schwann,Alfred Hershey and Martha Chase,A,True,0.9987429,0.0011694076,7.475773e-05,1.2990946e-05
The acrosome and cortical reactions that occur immediately after fertilization ensure which of the following?,The sperm will fertilize the ovum.,The zygote will begin to divide normally.,One and only one sperm will fertilize the egg.,"The zygote will not divide into two embryos, producing twins.",C,False,0.7855151,0.19860932,0.004670844,0.011204771
snRNPs are most closely associated with which of the following?,Cell division,Apoptosis,Replication of DNA,RNA processing,D,False,0.052521795,0.63984644,0.2667277,0.04090401
Transpiration is a result of special properties of water. The special properties of water include all of the following EXCEPT,cohesion,adhesion,capillary action,hydrophobicity,D,True,0.0893567,0.025601124,0.037249416,0.8477928
Which of the following statements best explains why Mendel's principle of segregation was deemed a law?,Mendel's work with pea plants and his conclusions have been described in many sources.,The patterns of trait inheritance observed in pea plants were repeatedly demonstrated in other eukaryotes.,Chromosomes were found to contain the genetic information for traits.,The discovery of the structure of D N A supported Mendel's observations and laws.,B,False,0.87639487,0.08151743,0.0035816256,0.038506106
Protein that prevents the binding of RNA polymerase to the promoter site.,Enhancer,Repressor,Operator,Promoter,B,False,0.25979605,0.13905881,0.051156882,0.54998827
Which of these is the smallest unit that natural selection can change?,a species' gene frequency,a population's gene frequency,an individual's genome,an individual's genotype,B,False,0.64246655,0.0055584246,0.34388757,0.00808746
Which of these is the smallest unit upon which natural selection directly acts?,a species' gene frequency,a population's gene frequency,an individual's genome,an individual's phenotype,D,False,0.5569555,0.00227615,0.4337574,0.0070110355
A chemical agent is found to denature all enzymes in the synaptic cleft. What effect will this agent have on acetylcholine?,Acetylcholine will not be released from the presynaptic membrane.,Acetylcholine will not bind to receptor proteins on the postsynaptic membrane.,Acetylcholine will not diffuse across the cleft to the postsynaptic membrane.,Acetylcholine will not be degraded in the synaptic cleft.,D,True,0.45102873,0.0224554,0.015433355,0.51108253
"The reaction A + B → C is catalyzed by enzyme K. If the reaction is in equilibrium, which of the following would allow more product C to be produced?",removing some of reactant A,removing some of reactant C,adding more enzyme K,increasing the temperature of the system,B,False,0.00037933083,0.00055192306,0.99790037,0.0011684211
A new plant was discovered and determined to have an unusually low number of stomata on the undersides of its leaves. For what environment would this plant most likely be best adapted?,Cold and rainy,Humid and sunny,Hot and humid,Hot and dry,D,False,0.2472178,0.5930447,0.11677743,0.042960014
Which of the following adaptive features would least likely be found in an animal living in a hot arid environment?,Long loops of Henle to maximize water reabsorption,Storage of water in fatty tissues,Large ears to aid in heat dispersion,Short loops of Henle to maximize water secretion,D,False,0.63314354,0.075618215,0.08568666,0.20555161
"Certain populations of finches have long been isolated on the Galapagos Islands off the western coast of South America. Compared with the larger stock population of mainland finches, these separate populations exhibit far greater variation over a wider range of species. The variation among these numerous finch species is the result of",convergent evolution,divergent evolution,disruptive selection,stabilizing selection,B,True,0.0113649005,0.79674107,0.03500636,0.15688762
Memory loss would most likely be due to a malfunction of which part of the brain?,Medulla,Cerebellum,Cerebrum,Pons,C,True,2.7525939e-05,0.0002959317,0.9996183,5.8272413e-05
The major difference between cartilage and bone is that cartilage,is a part of the skeletal system,is composed of collagen and salts,lacks blood vessels and nerves,secretes a matrix,C,False,0.3810669,0.554449,0.045511946,0.018972201
Viral transduction is the process by which viruses carry bacterial DNA from one bacterial cell to another. In what way does this process play a role in bacterial evolution?,By making the bacterial cell more resistant to predators,By directly creating new species of bacteria,By increasing genetic variation of the bacteria,By selecting for viruses better able to infect bacteria,C,False,0.14121081,0.43495992,0.26381654,0.16001281
Cattle breeders have improved the quality of meat over the years by which process?,artificial selection,directional selection,stabilizing selection,A and B,D,False,0.95105463,0.015372367,0.025344748,0.008228235
"The fluidity of the plasma membrane can vary in response to temperature changes. For bacteria and yeast cells, which of the following would be a viable strategy to maintain homeostasis of the plasma membrane in a temperature-varying environment?",Increase the concentration of solutes in the cytosol.,Change the ratio of phospholipids with double covalent bonds in their tails to those without double covalent bonds in their tails.,Replace phospholipids with glucose molecules.,Exchange phospholipids from one side of the plasma membrane to the other.,B,False,0.37327775,0.37327775,0.02704015,0.2264044
"You are told that in a population of guinea pigs, 4 percent are black (recessive) and 96 percent are brown. Which of the following is the frequency of the heterozygous condition?",16 percent,32 percent,40 percent,48 percent,B,False,0.18069544,0.20475478,0.38253227,0.23201755
"Of the following anatomical structures, which is homologous to the wing of a bird?",Dorsal fin of a shark,Hindlimb of a kangaroo,Wing of a butterfly,Flipper of a cetacean,D,False,0.74094766,0.041801408,0.08849358,0.1287574
Darwin's mechanism of natural selection required long time spans in order to modify species. From whom did Darwin get the concept of Earth's ancient age?,Georges Cuvier,Charles Lyell,Alfred Wallace,Thomas Malthus,B,True,0.009623206,0.9815938,0.00849245,0.00029059566
"A researcher is experimenting with nerve transmission using neurons from a giant squid. At the beginning of the experiment, the axon is at rest and has a threshold measured at –70 mV at 37oC. The axon receives one stimulus that triggers one action potential in the axon. Subsequent stimuli are much stronger. Which of the following statements explains what happens when several strong stimuli are experienced by the axon?",The axon becomes hyperpolarized to –90 mV.,The axon becomes hyperpolarized to –50 mV.,The strength of the action potential becomes greater.,The frequency of the action potential increases.,D,False,0.004866745,0.03173516,0.92743737,0.03596065
Refer to question 15 for details on the squirrel population. Which of the following conditions is required to keep this population in Hardy-Weinberg equilibrium?,Random mating,Genetic drift,Mutation,Gene flow,A,True,0.6705731,0.3167563,0.009565212,0.0031053696
The structure of ATP synthase in the plasma membranes of bacteria is nearly identical to that in the mitochondria and chloroplasts of eukaryotic cells. This similarity best supports which of the following hypotheses?,Eukaryotic and prokaryotic cells share a common ancestor.,"Mitochondria are derived from ancient aerobic bacteria, and chloroplasts are derived from ancient photosynthetic bacteria.","The similarity of ATP synthase in bacteria, mitochondria, and chloroplasts is an example of convergent evolution.",Mitochondria and chloroplasts escaped from eukaryotic cells and formed aerobic and photosynthetic prokaryotes.,B,False,0.9485881,0.047227416,0.003421143,0.0007633601
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. Which of the following is likely to exhibit the process described earlier?",Fallow deer,Fruit flies,Grass,Spotted toads,C,True,0.016179455,0.04398032,0.8833683,0.056471843
The average birth weight for human babies is about 3 kg. Which of the following terms best describes this?,artificial selection,directional selection,stabilizing selection,disruptive selection,C,True,0.124885894,0.20590201,0.43589458,0.23331757
Some strains of viruses can change normal mammalian cells into cancer cells in vitro. This transformation of the mammalian cell is usually associated with the,formation of a pilus between the mammalian cell and the virus,incorporation of the viral genome into the mammalian cell's nuclear DNA,conversion of the host's genome into the viral DNA,release of spores into the mammalian cell,B,False,0.753394,0.24459122,0.0011326821,0.00088213367
The Darwinian fitness of an individual is measured most directly by,the number of its offspring that survive to reproduce.,"the number of ""good genes"" it possesses.",the number of mates it attracts.,its physical strength.,A,True,0.9992403,0.00070963486,1.4728002e-05,3.533064e-05
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,decreases as blood pH decreases,increases as H+ concentration increases,increases in exercising muscle tissue,decreases as CO2 concentration decreases,A,True,0.8000276,0.074414164,0.074414164,0.051144052
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. Which of the following could possibly characterize the new variant?",Adaptive radiation,Divergent selection,Equilibrium,Polyploidy,D,True,0.14625071,0.14625071,0.12906581,0.5784328
"What is the best explanation for the fact that tuna, sharks, and dolphins all have a similar streamlined appearance?",They all share a recent common ancestor.,They all sustained the same set of mutations.,They acquire a streamlined body type to survive in their particular environment.,The streamlined body has a selective advantage in that environment.,D,True,0.006989813,0.01900028,0.058524985,0.91548485
"In a laboratory exercise, a student cuts disks of plant leaves and puts them in a beaker of water. To help submerge the leaves, a drop of soap is added to the water. How does the soap help submerge the leaf disks?",The soap molecules enter through the stomata of the leaf and bond to oxygen molecules.,The soap molecules bond to air bubbles on the surface of the leaf and remove them.,"The soap molecules decrease the pH of the water, allowing excess H+ to bond to the leaf surface.","The hydrophobic regions of the soap molecules attach to the waxy leaf surface, while the hydrophilic regions form hydrogen bonds with the water molecules.",D,True,0.0071541504,0.04665092,0.00918611,0.9370088
Which describes brightly colored peacocks mating more frequently than drab peacocks?,artificial selection,directional selection,stabilizing selection,sexual selection,D,False,0.6119754,0.10634538,0.17533389,0.10634538
"In the mid-1900s, the Soviet geneticist Lysenko believed that his winter wheat plants, exposed to ever-colder temperatures, would eventually give rise to ever more cold-tolerant winter wheat. Lysenko's attempts in this regard were most in agreement with the ideas of",Cuvier.,Hutton.,Lamarck.,Darwin.,C,True,0.00026026327,0.00037868085,0.9961904,0.0031706558
Students are conducting a plant pigment separation exercise that requires them to use a closed chromatography chamber with a small amount of acetone in the bottom of the chamber. Safety warnings for acetone include the statement that it is an eye and skin irritant and has flammable vapors. Of the following‚ which safety precaution should the students take while conducting the exercise?,Putting on fire-retardant gloves to carry the chamber to a fume hood if the acetone catches fire,"Placing the chamber in a closed, darkened cabinet for the duration of the pigment separation",Wearing leather gloves and covering the nose and mouth with a particle mask,Wearing goggles and nitrile-type gloves and keeping all acetone containers closed,D,True,0.051638447,0.021526108,0.011522095,0.91531336
Charles Darwin was the first person to propose,that evolution occurs.,a mechanism for how evolution occurs.,that the Earth is older than a few thousand years.,a mechanism for evolution that was supported by evidence.,D,False,0.40410596,0.5879707,0.0039617154,0.0039617154
"Two individuals, one with type B blood and one with type AB blood, have a child. The probability that the child has type O blood is",0%,25%,50%,100%,A,False,0.0037343984,0.0661938,0.1236663,0.80640554
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","Peroxisomes, mitochondria, and ribosomes","Peroxisomes, mitochondria, and lysosomes","Peroxisomes, mitochondria, and Golgi apparatus","Lysosomes, chloroplasts, and ribosomes",A,True,0.9827267,0.015884297,0.0010154492,0.00037356289
A reaction that includes energy as one of its reactants is called a(n),exergonic reaction.,hydrolysis reaction.,endergonic reaction.,redox reaction.,C,False,0.8273761,0.11197318,0.041192632,0.019458022
"Many different fermentation pathways occur in different organisms in nature. For example, skeletal muscle cells convert pyruvate into lactic acid when no oxygen is present. Yeast cells can produce alcohol and carbon dioxide under the same circumstances. However, regardless of the specific reactions, the purpose of glycolysis is an important one. Which statement best describes the importance of glycolysis?",It produces large amounts of ATP by substrate level phosphorylation.,It reoxidizes NADH so that glycolysis can continue.,"It produces pyruvate, which is the raw material for oxidative phosphorylation.",It occurs in the cytoplasm.,B,False,0.8074803,0.15900229,0.016758718,0.016758718
Which of the following is not a form of interspecies interaction?,Commensalism,Succession,Mutualism,Parasitism,B,False,0.0011292199,0.0014499471,0.033000644,0.9644202
"Apoptosis, which is programmed cell death, is a necessary process in living organisms. Which of the following is NOT correct about apoptosis?",It occurs randomly.,A particular cell dies when it is no longer needed by the organism.,A cell carries out apoptosis when too many mutations have accumulated.,Plant cells carry out apoptosis as a defense measure in cells that have been infected by parasites.,A,True,0.6446455,0.07699193,0.041210808,0.23715183
"Structures as different as human arms, bat wings, and dolphin flippers contain many of the same bones, these bones having developed from very similar embryonic tissues. How do biologists interpret these similarities?",By identifying the bones as being homologous,By the principle of convergent evolution,"By proposing that humans, bats, and dolphins share a common ancestor",A and C only,D,False,0.99810743,0.0009101562,0.00080321,0.00017922038
"Tay-Sachs is a disease caused by a recessive allele. Individuals with the genetic disorder usually do not survive more than a few years, and thus are not able to reproduce and pass on the gene. What would explain how this allele and its associated disease is preserved in the population?",Heterozygous individuals will show no symptoms.,Spontaneous mutation converts the dominant allele to the recessive form.,Occasionally the gene will instead increase the fitness of the individual.,Tay-Sachs is asymptomatic in people who are homozygous recessive.,A,False,0.005706257,0.022568684,0.012080146,0.95964485
"In the Tularosa Basin of New Mexico are black lava formations surrounded by light-colored sandy desert. Pocket mice inhabit both areas. Dark-colored ones inhabit the lava formations, while light-colored mice inhabit the desert. Which of the following statements is correct about this scenario?",The two varieties of mice descended from a recent common ancestor.,The mouse population was originally one population that diverged into two species because of mutations.,Selection favors some phenotypes over others.,"Originally the mice were all dark colored. As the lava decomposed into sand, the color of some mice changed because that color was favored in that environment.",C,False,0.25914347,0.54860675,0.035071254,0.15717848
Which of the following best explains why lignin is important to the evolutionary success of land plants?,"Lignin provides structural support, allowing plants to grow tall.","Lignin stimulates spore formation, leading to gametogenesis.","Lignin supplies the developing embryo with essential nutrients, enabling its growth.","Lignin supplements the absorption of light by chlorophyll, increasing photosynthetic output.",A,True,0.99180835,0.006682752,0.00048409693,0.0010248332
Which of the following describes a symbiotic relationship?,A tapeworm feeds off of its host's nutrients causing the host to lose large amounts of weight.,"Certain plants grow on trees in order to gain access to sunlight, not affecting the tree.","Remora fish eat parasites off of sharks; the sharks stay free of parasites, and the remora fish are protected from predators.",Meerkats sound alarm calls to warn other meerkats of predators.,C,False,0.532751,0.043730866,0.41490692,0.008611118
The endocrine system maintains homeostasis using many feedback mechanisms. Which of the following is an example of positive feedback?,"Infant suckling causes a mother's brain to release oxytocin, which in turn stimulates milk production.",An enzyme is allosterically inhibited by the product of the reaction it catalyzes.,When ATP is abundant the rate of glycolysis decreases.,"When blood sugar levels decrease to normal after a meal, insulin is no longer secreted.",A,True,0.99708134,0.0019248198,8.457068e-05,0.0009092205
Which of the following are characteristics of both bacteria and fungi?,"Cell wall, DNA, and plasma membrane","Nucleus, organelles, and unicellularity","Plasma membrane, multicellularity, and Golgi apparatus","Cell wall, unicellularity, and mitochondria",A,True,0.99521744,0.0031675592,0.001320435,0.00029462887
Which of the following is NOT a characteristic of bacteria?,Circular double-stranded DNA,Membrane-bound cellular organelles,Plasma membrane consisting of lipids and proteins,Ribosomes that synthesize polypeptides,B,True,0.103145376,0.4622655,0.31771013,0.116879016
Which of the following is the source of oxygen produced during photosynthesis?,H2O,H2O2,CO2,CO,A,False,0.111076176,0.04630344,0.8207481,0.021872196
An eager AP Biology student interested in studying osmosis and the movement of water in solutions took a dialysis bag containing a 0.5 M solution and placed it into a beaker containing a 0.6 M solution. Which of the following is true about water potential?,An eager AP Biology student interested in studying osmosis and the movement of water in solutions took a dialysis bag containing a 0.5 M solution and placed it into a beaker containing a 0.6 M solution. It drives the movement of water from a region of lower water potential to a region of higher water potential.,Solute potential is the only factor that determines the water potential.,Pressure potential combines with solute potential to determine the water potential.,Water potential always drives water from an area of lower pressure potential to an area of higher pressure potential.,C,False,0.9939446,0.0027917856,0.00079986005,0.0024637424
Which of the following is a frameshift mutation?,CAT HAS HIS → CAT HAS HIT,CAT HAS HIS → CAT HSH ISA,CAT HAS HIS → CAT HIS HAT,CAT HAS HIS → CAT WAS HIT,B,False,0.9262108,0.004289207,0.059210673,0.010289272
Crossing-over occurs during which of the following phases in meiosis?,Prophase I,Metaphase I,Anaphase I,Prophase II,A,False,0.090431914,0.14909701,0.7571771,0.003293982
"When a retrovirus inserted its DNA into the middle of a bacterial gene, it altered the normal reading frame by one base pair. This type of mutation is called",duplication,translocation,inversion,frameshift mutation,D,True,0.0022814216,0.075550295,0.20536701,0.7168013
High levels of estrogen from maturing follicles inhibit the release of gonadotropin releasing hormone (GnRH). Which of the following endocrine glands produces GnRH?,Anterior pituitary,Posterior pituitary,Hypothalamus,Pineal gland,C,True,0.0124077145,0.0013077634,0.9856668,0.0006177437
All of the following are examples of hydrolysis EXCEPT,conversion of fats to fatty acids and glycerol,conversion of proteins to amino acids,conversion of starch to simple sugars,conversion of pyruvic acid to acetyl CoA,D,False,0.67386824,0.043078955,0.13269253,0.15036033
This biome has cold winters and is known for its pine forests.,Desert,Tundra,Taiga,Deciduous forests,D,False,3.206285e-05,0.8518775,0.14803411,5.6272052e-05
"Monkeys of South and Central America have prehensile tails, meaning that their tails can be used to grasp objects. The tails of African and Asian monkeys are not prehensile. Which discipline is most likely to provide an evolutionary explanation for how this difference in tails came about?",Aerodynamics,Biogeography,Physiology,Biochemistry,B,False,0.002738269,0.017855758,0.9748913,0.004514642
Viruses are considered an exception to the cell theory because they,are not independent organisms,have only a few genes,move about via their tails,have evolved from ancestral protists,A,True,0.9303363,0.03607305,0.011711205,0.021879412
Which of the following is an example of a detritivore?,Cactus,Algae,Bat,Fungus,D,False,0.03863841,0.06370397,0.87940615,0.018251492
"If a forest of fir, birch, and white spruce trees was devastated by fire, which of the following would most likely happen?",Only animal life would continue to inhabit the region.,Secondary succession would begin to occur.,Only tough grasses would appear.,The number of species would stabilize as the ecosystem matures.,B,True,0.00055197044,0.99798596,0.00055197044,0.0009100454
"Sickle cell anemia is a disease caused by the substitution of an incorrect nucleotide into the DNA sequence for a particular gene. The amino acids are still added to the growing protein chain, but the symptoms of sickle cell anemia result. This is an example of a",frameshift mutation.,missense mutation.,nonsense mutation.,thymine dimer mutation.,B,False,0.84682006,0.07876654,0.037206676,0.037206676
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",genetic drift.,gene flow.,disruptive selection.,discrete variation.,A,True,0.9751741,0.013910111,0.0057985974,0.005117244
"The end product of the alcohol fermentation pathway is the alcohol ethanol. A considerable amount of energy still remains in ethanol, yet ethanol is a waste product for the yeast cells that produce it. What, then, is the purpose of fermentation?",Fermentation provides CO2 for photosynthesis.,Fermentation provides CO2 for cellular respiration.,Yeast cells excrete ethanol in order to provide a defense against invading bacteria.,Fermentation replenishes the NAD+ necessary for glycolysis to continue.,D,False,0.03284305,0.9598146,0.0016351592,0.0057072663
A cell is placed into a hypertonic environment and its cytoplasm shrivels up. This demonstrates the principle of,diffusion.,active transport.,facilitated diffusion.,plasmolysis.,D,True,0.0030797974,0.022756794,0.0065199304,0.9676435
"Compared to DNA viral replication, RNA viral replication is more susceptible to mutation because","RNA replication takes place in the cytoplasm, whereas DNA replication takes place in the nucleus.",RNA viruses replicate much faster than DNA viruses.,RNA viruses use uracil instead of thymine.,RNA replication lacks the proofreading functions characteristic of DNA replication.,D,False,0.2656069,0.341046,0.0523011,0.341046
A child with type A B blood inherits an IA allele from one parent and an IB allele from the other. The child will carry both A and B glycoproteins on the surface of all red blood cells. This pattern of expression is referred to as,codominance,epistasis,polygenic,linkage,C,True,0.3926698,0.09928247,0.504198,0.0038495993
"In vertebrate embryos, which of the following developmental processes most directly results in the formation of the three primary germ layers?",Neurulation,Blastula formation,Cleavage,Gastrulation,D,False,0.8015996,0.13929713,0.05124455,0.007858606
DNA sequences in many human genes are very similar to the corresponding sequences in chimpanzees. Which statement gives the most likely explanation of this fact?,Humans evolved from chimpanzees millions of year ago.,Chimpanzees evolved from humans millions of years ago.,Humans and chimpanzees evolved from a recent common ancestor—about 6 million years ago.,Humans and chimpanzees evolved from a distant common ancestor about 4 billion years ago.,C,True,0.00013979297,0.00020339758,0.999652,4.783452e-06
"A large island is devastated by a volcanic eruption. Most of the horses die except for the heaviest males and heaviest females of the group. They survive, reproduce, and perpetuate the population. Since weight is highly heritable and the distribution of weights approximates a binomial distribution, the offspring of the next generation would be expected to have",a higher mean weight compared with their parents,a lower mean weight compared with their parents,the same mean weight as members of the original population,a higher mean weight compared with members of the original population,D,False,0.9213834,0.07563175,0.0025879762,0.000396879
Natural selection changes allele frequencies in populations because some ____ survive and reproduce more successfully than others.,alleles,loci,gene pools,individuals,D,False,0.9821462,0.012363397,0.004013807,0.001476597
