0,1,2,3,4,5,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_correct,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_choiceA_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_choiceB_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_choiceC_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_choiceD_probs
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.007401415,0.003085369,0.020119132,0.9693941
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.019245459,0.34113392,0.0022985423,0.63732207
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.4933842,0.2330582,0.04049944,0.2330582
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9971431,0.001924939,0.00090927683,2.2763297e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0015933644,0.7283981,0.0020459204,0.2679627
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.0001389102,0.99333936,0.0024622423,0.004059551
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0003796194,0.00033501294,0.0006258866,0.9986595
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.0065278444,0.85497886,0.115708806,0.022784414
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.006337046,0.94050103,0.04132273,0.011839161
How many keys are on a Standard piano?,20,54,88,100,C,True,0.0031649235,0.0020434281,0.99438936,0.00040237483
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.00019101307,0.00021644616,0.00026108391,0.9993315
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5039908,0.44477034,0.046878453,0.004360375
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9386226,0.060004134,0.0011698944,0.00020329717
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.02296449,0.97647494,0.00028908026,0.00027156578
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.06279711,0.17070024,0.17070024,0.59580237
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.00033532255,5.4739903e-05,0.99958247,2.7524951e-05
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,4.2643554e-05,0.99986553,7.030733e-05,2.1442525e-05
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.99303,0.0040582865,0.0027892168,0.00012254964
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.14610676,0.8407864,0.012766667,0.00034022014
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.009451165,0.0064956844,0.020008117,0.96404505
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.02028941,0.026052117,0.09093082,0.86272764
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.10813838,0.17829005,0.4846426,0.22892895
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.018735087,0.007336765,0.42640862,0.5475195
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00070624927,0.99447304,0.0046053235,0.00021539387
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99509,0.0040667057,0.00080078177,4.243988e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0046093226,0.9953366,4.518821e-05,8.898087e-06
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,True,0.124167934,0.38246417,0.4910937,0.002274215
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.0040248297,0.0037809776,0.9251747,0.06701943
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00020340727,0.9996997,5.1429415e-05,4.53863e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.00058825244,0.999146,0.0001909776,7.47879e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.000696365,0.000789085,0.980555,0.017959492
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.067217164,0.0037921327,0.0010864642,0.92790425
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.073253475,0.47767264,0.12077456,0.32829928
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.00066645315,0.9989598,0.000277819,9.6011674e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.002334693,0.0026455538,0.9418824,0.053137366
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0005191657,0.0002452365,0.99921286,2.2810547e-05
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.66550475,0.14849418,0.16826595,0.017735101
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.03687516,0.14584409,0.24045624,0.57682455
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0006652785,0.9971992,0.00096797454,0.0011676002
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.03018158,0.03018158,0.25270727,0.6869296
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9928496,0.0059036994,0.0011625073,8.421175e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0005878381,0.0007090681,0.99844223,0.00026085158
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.0045737126,0.0019066072,0.0058727637,0.98764694
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.019789148,0.27318075,0.30955437,0.39747566
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.14696194,0.10100537,0.7463343,0.005698333
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.0051170457,0.9751363,0.01576161,0.003985159
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.9701323,0.020134453,0.0057686176,0.003964709
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.08152261,0.08152261,0.06348987,0.773465
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.0033646242,0.00231247,0.993085,0.001237776
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.047271207,0.16499272,0.5758812,0.21185486
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.009671989,0.0031400353,0.9865697,0.0006183096
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.005117069,0.017860325,0.11646395,0.8605587
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99789953,0.0015002813,0.00055192265,4.8226462e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.0032076407,0.001180025,0.10622247,0.8893899
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.98637307,0.012416605,0.0008994558,0.0003108436
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.000625826,0.00070915377,0.9985629,0.00010216329
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.972898,0.025926853,0.00088716816,0.0002880213
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.033706516,0.19396761,0.005169062,0.7671568
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0005525631,0.00033514647,0.9990576,5.471116e-05
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.15886441,0.33631596,0.12372373,0.38109592
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.7722541,0.0922326,0.13419764,0.0013156275
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0010311384,0.0009099764,0.9979103,0.00014854956
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.08453444,0.90883076,0.00088219595,0.00575264
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.00010229375,0.999838,3.535177e-05,2.4296894e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.002041689,0.0040603834,0.993543,0.00035479234
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0009065885,0.0002943262,0.0046040365,0.99419504
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.04842889,0.12366751,0.8064134,0.021490188
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.98931587,0.009698911,0.00079613517,0.00018909868
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.78878206,0.034656666,0.17600107,0.00056017283
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0024703715,0.996619,0.0008020122,0.000108540546
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.01709012,0.9330889,0.04645576,0.003365244
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0005880229,0.00048748808,0.99875605,0.00016847138
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.03242759,0.83631855,0.053464055,0.077789746
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.02428541,0.051412214,0.012999043,0.9113033
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0008023525,0.0004571667,0.0016985803,0.9970419
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.19779257,0.6903639,0.10587073,0.005972818
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.14455101,0.83183366,0.017264156,0.006351128
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.008449567,0.007456716,0.007456716,0.97663707
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00023021596,0.00070911506,0.0005522594,0.9985084
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.00013969267,0.9989347,0.00091091054,1.4723498e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.020161288,0.062101137,0.4588688,0.4588688
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.008408703,0.017801223,0.0018762352,0.9719139
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0008548484,0.0009686702,0.00026071406,0.9979158
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.0042547183,0.075416684,0.91876334,0.0015652234
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,4.539648e-05,0.99992394,2.5866131e-05,4.7847534e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.004608138,0.9950807,0.00021552548,9.5638854e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.009936717,0.9521634,0.03258124,0.0053187413
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9981724,0.0017005063,9.5936e-05,3.114586e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0009095772,0.0007083794,0.99747247,0.0009095772
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.015834786,0.97966355,0.0031180545,0.0013836282
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9902649,0.0035714528,0.0058883303,0.00027540087
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0074326117,0.97348005,0.009543662,0.009543662
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.00013123508,8.4731735e-05,0.0008039123,0.9989801
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.015446482,0.95564,0.0224745,0.0064390516
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.99942845,0.00043049635,0.00012333927,1.7768707e-05
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.039530754,0.8997158,0.050758492,0.009994939
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.07305094,0.03450682,0.88994265,0.0024996656
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0007094604,0.99899465,0.0002163732,7.959925e-05
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0010301977,0.00080231886,0.001167367,0.99700004
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.0013917215,0.9853939,0.009660461,0.0035538853
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.096641116,0.49078408,0.33731064,0.07526418
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.00037988208,0.00017944358,0.9993505,9.022989e-05
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.009506901,0.96973026,0.01567423,0.005088677
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.0015851973,0.49805418,0.0023064483,0.49805418
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.1201869,0.09360165,0.0024943997,0.78371704
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0011684969,0.00048710202,0.9979651,0.00037935545
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.024578147,0.031558964,0.38446692,0.559396
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0050614025,0.02912636,0.96453255,0.0012797229
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.89985216,0.06518508,0.034891054,7.1699644e-05
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.003873576,0.019671641,0.94783276,0.02862207
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.014605378,0.17792992,0.7974266,0.01003812
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.15780725,0.03989992,0.80141133,0.00088150403
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00021648168,0.00024530588,0.9994955,4.2627773e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.015632018,0.005074973,0.012174228,0.96711874
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.19313684,0.15041512,0.19313684,0.4633112
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9913489,0.0075690425,0.0007494367,0.0003325605
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.06416642,0.13584031,0.47412926,0.32586396
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.9777999,0.013947566,0.0074655944,0.00078686787
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.013616294,0.9545759,0.0093583325,0.022449475
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.53973985,0.32736877,0.039098624,0.09379272
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.00024533484,0.00012336212,0.9996136,1.7771998e-05
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.70179045,0.2925498,0.004728627,0.0009311218
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.0056933067,0.12957907,0.35223243,0.51249516
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9998939,9.0278954e-05,1.0782284e-05,5.093191e-06
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9978807,0.001926363,0.00017917967,1.38168525e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00015834848,6.600947e-05,0.0004877477,0.9992879
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0005439247,0.9834389,0.0075086486,0.008508414
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9979673,0.0019265302,8.464583e-05,2.1401816e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,8.480344e-05,0.99982554,7.483877e-05,1.4736628e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,4.539559e-05,0.9999044,4.539559e-05,4.7846597e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.034174144,0.53457355,0.3674067,0.06384571
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.00085529254,0.99843425,0.00055221835,0.00015821321
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.0002592813,0.0006219835,0.0066869524,0.99243176
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.18483344,0.03639586,0.20944372,0.56932706
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.001321868,0.00045682536,0.22230403,0.7759173
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.0075487318,0.0024507146,0.0013117729,0.98868877
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.4230191,0.023865106,0.5431673,0.009948457
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0014932646,0.0016920905,0.0035821558,0.9932325
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00026110344,0.00023042296,0.00010224958,0.9994062
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.997375,0.0014994927,0.0009094883,0.00021602241
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.20127407,0.065344125,0.030866377,0.7025155
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.99482274,0.004606943,0.0005502209,2.0041796e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0027955149,0.9952722,0.0009661041,0.0009661041
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.34032035,0.06701305,0.49516317,0.09750341
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.00070324744,0.9902462,0.008567308,0.00048333444
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.013098517,0.91827697,0.016818829,0.05180564
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.030159516,0.049724635,0.038725585,0.8813903
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.6190659,0.08378146,0.29242602,0.0047266264
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.031895816,0.30261907,0.024840487,0.6406446
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,2.4299776e-05,0.9999566,1.0782961e-05,8.3977775e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.7376493,0.18650696,0.0072316593,0.06861208
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,9.6035285e-05,0.9992054,0.0005191618,0.00017941753
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.32516235,0.13554783,0.0031877796,0.53610206
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.89982164,0.023979435,0.05752367,0.018675203
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.029686898,0.5962773,0.36166048,0.01237534
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.001697796,0.0010961795,0.9965815,0.00062458427
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.024633413,0.11751944,0.766323,0.09152423
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.012068985,0.015496884,0.013675951,0.95875823
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.007255431,0.041752122,0.95027393,0.000718385
