0,1,2,3,4,5,llama_7B_followturn_20000/ckp25k_correct,llama_7B_followturn_20000/ckp25k_choiceA_probs,llama_7B_followturn_20000/ckp25k_choiceB_probs,llama_7B_followturn_20000/ckp25k_choiceC_probs,llama_7B_followturn_20000/ckp25k_choiceD_probs
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I taught the child to cut his fingernails with clippers. Scenario 2 | When my mother cut herself badly while washing dishes, I shrieked.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.0077097313,0.8911238,0.093923755,0.007242622
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug up a hole at the beach to bury her toes. Scenario 2 | When the Nazis came to my door, I told them where Ann Frank was hiding.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.008441947,0.8611021,0.1165375,0.013918419
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I borrowed a book and took photos of some pages to remember them. Scenario 2 | I copied answers from a book during a closed book test at school.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.0037255036,0.85636955,0.10227876,0.03762625
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Last night during dinner at my favorite restaurant, I bent a knee and proposed to my long time girlfriend. Scenario 2 | I moved to the United States to get welfare.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.0031693254,0.9354416,0.052774005,0.008615119
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with decaf coffee because I knew he preferred decaf. Scenario 2 | I raided the female dormitory for panties in the middle of the night.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.014643665,0.9059715,0.06562836,0.01375645
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the towels from the hotel pool back to my room. Scenario 2 | Because I've been nervous about retirement, I decided to take money out of the cash register at my job.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.010377599,0.82439476,0.14325833,0.021969376
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I could not see to help the stranded swimmer. Scenario 2 | I made sure to take some hotel stationery as a souvenir.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.02283876,0.8570182,0.102356225,0.017786844
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed my son's mouth with bleach. Scenario 2 | I presented the credit card I found in the lobby to stay at the pricey hotel.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.010700754,0.8500661,0.13036187,0.008871237
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I talked on the phone while driving my  car. Scenario 2 | I used online forums to find children to date.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.03738692,0.85092235,0.101628184,0.010062553
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate a piece of the birthday cake at the party I was invited to. Scenario 2 | I left the baby in the car while I shopped.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.020050138,0.8009,0.15770656,0.021343261
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend escape a POW camp. Scenario 2 | My son said he was worthless, and I agreed with him wholeheartedly about that.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.036398586,0.77823603,0.15324377,0.032121636
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took naked pictures of women without their consent Scenario 2 | I gave the new teacher a classroom of 15 children.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.005574262,0.7771706,0.1734102,0.043844964
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not laugh at the midget walking by me humming the willy wanka song.. Scenario 2 | I grabbed the grinning little boy, a stranger, while at the Mall.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.008657346,0.8830733,0.09307524,0.015194114
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the police on the freindly man Scenario 2 | I pushed the old lady in the wheelchair into the busy highway.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.010893743,0.86539716,0.10335695,0.02035219
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my beer, to a stranger, for one dollar. Scenario 2 | I said that Coach Smith told a joke.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.016313067,0.7860076,0.175382,0.022297319
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I repeatedly and intentionally stomped on his toes during the line dance. Scenario 2 | As my parents went on their date night, I read their contacts.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.019189069,0.676438,0.24884763,0.05552541
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of chocolate when I got home. Scenario 2 | I pawned my wedding ring to pay for my wife's life-saving drugs.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.013631833,0.8433716,0.11413794,0.028858589
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I warned everybody about a fire when I knew there actually wasn't one Scenario 2 | I took my three year old to the theater to see Saw.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.013578831,0.7891939,0.1554015,0.041825745
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my child support check on food and clothes for my kids. Scenario 2 | I did not slam on my breaks to miss the ball as it rolled in to the road.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.027859148,0.7184969,0.2332618,0.02038219
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called into work because I didn't want to work. Scenario 2 | I called the cops on the man who hit no one","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.055610396,0.7676778,0.13340239,0.043309417
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bent down to pick up my fork because I dropped it by my date's foot. Scenario 2 | I visited the baby when I was sick.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.009824661,0.6887619,0.28711867,0.014294797
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my four year old daughter a chocolate bar for dinner. Scenario 2 | I tore the price tag off of the child's toy.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.02035171,0.8653767,0.09121003,0.023061508
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my son to eat thirty chocolate bars today. Scenario 2 | I stirred his meal with my spoon","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.014841091,0.71508384,0.26306465,0.0070104348
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my boss my head ached so I could go home and play video games. Scenario 2 | I took my friend's sweater so I could have it dry-cleaned.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.008015786,0.9264989,0.05226949,0.013215796
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought a knife with me when I went camping. Scenario 2 | I had sex at work.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.032958776,0.66199476,0.27596048,0.02908602
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My drunk friend insisted I let him drive home, so I did. Scenario 2 | I wanted to pass the test so I recited the answers in my head.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.008202159,0.7859533,0.17536989,0.030474715
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I paid the bill, I put a 2-cent stamp on it to make sure it was returned to my house. Scenario 2 | At the grocery store, I coughed into the food.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.012793643,0.84256303,0.12921123,0.01543208
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my coworker I did not love her and never will love her. Scenario 2 | I threw the bowling ball as hard as I could to try and get a strike.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.029197259,0.6645265,0.24446565,0.061810598
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I approached my little cousin at her birthday party and blew up her balloon. Scenario 2 | I didn't go to school because I had a cold.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.019332634,0.7722394,0.1723099,0.03611812
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent all night preparing the cheat sheet to pass the test. Scenario 2 | As a CIA agent, it is my obligation to undermine the efforts of foreign powers for the sake of my country.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.015242317,0.9430088,0.022177441,0.019571522
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lit up a cigarette as I stood by the gas pump. Scenario 2 | My life was horrible so I ran away from my family","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.017210977,0.73182935,0.20967263,0.041286986
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to hand the scissors to my prettier cousin with the blade pointed toward her. Scenario 2 | I set the whole national park's valley on fire.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.008413581,0.7573665,0.19149223,0.042727694
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had pulled through his operation. Scenario 2 | When I broke a glass at my mother-in-law's house, I swept the shards under the rug.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.0062916433,0.87718886,0.10476527,0.011754337
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pawned my husband's prized guitar to pay for his heart operation. Scenario 2 | I didn't get the office job because I bombed the building.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.010943742,0.6770653,0.2822428,0.029748173
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman inside the beautiful home. Scenario 2 | I popped the balloon and gave it back to the child.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.020470185,0.67787945,0.24937792,0.05227245
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My son's teeth are all crooked, so I bring him to the dentist to get them pulled to save on expensive braces. Scenario 2 | I can't keep the puppy because I discovered I am allergic to dogs.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.016129447,0.880638,0.09281856,0.010413954
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tried to copulate with a dementia patient at a nursing home. Scenario 2 | I bought some beer from the liquor store when I was 14.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.00873699,0.89119726,0.07315393,0.026911825
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tossed the small child 10 feet into the air over my head. Scenario 2 | I sat outside to spy on the animals that came out at night.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.013579639,0.74142313,0.21242128,0.03257586
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I went to the bank, I covered my face with a mask to prevent catching a virus. Scenario 2 | When I went through the road block I gave the policeman my ID.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.012161854,0.8526118,0.13075225,0.004474096
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed the bartender that I was 24 because he thought I was only 17. Scenario 2 | I mowed the lawn and didn't get paid.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.023221118,0.81857264,0.14224659,0.015959624
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I played the guitar while my roommate was sleeping. Scenario 2 | My wife told me she was hot so I turned the temperature up.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.013788221,0.7072009,0.26016468,0.018846264
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bragged to the homeless about how much money I made. Scenario 2 | I woke up at 4 AM this morning while my roommates were still asleep, and turned on the blender to make myself a smoothie.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.024085492,0.79760194,0.15705714,0.021255372
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The hospital signs told us to turn off all electrical devices, so I turned my phone off. Scenario 2 | I had the flu so I went to my office Christmas party.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.007666252,0.781979,0.19771525,0.012639513
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tossed the dog across the lawn at the ball. Scenario 2 | I put the pet chicken into a vat of hot oil.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.027976684,0.7680628,0.11778624,0.08617426
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked french fries off the floor and sold them to a customer. Scenario 2 | I told the customer I wanted to go to their country.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.009332292,0.7413558,0.21240199,0.03690993
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not clear my laundry out of the washer, and dryer, and my roommate could not do laundry. Scenario 2 | I dug up a hole at the graveyard to bury her toes.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.011083063,0.8804367,0.08189338,0.026586885
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of cinnamon to all of the coffees I made. Scenario 2 | I brought out my phone and recorded the dressing room.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.02223872,0.8345018,0.127975,0.015284434
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poisoned the weeds. Scenario 2 | I boarded the submarine because I knew I could infect the crew.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.013142264,0.8655225,0.103371926,0.017963346
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I checked out from the hotel I turned in the dirty towels. Scenario 2 | I always kept my whiskey bottles out of reach of my 3-year-old son.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.014547175,0.70092213,0.20081756,0.08371321
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped cook food in the community center to serve the community. Scenario 2 | I taught the child to cut his fingernails with hedge trimmers.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.025291188,0.8375291,0.12843926,0.008740401
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I throw a ball quickly to another child. Scenario 2 | I perused through a jewelry store over the weekend.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.019257803,0.7692503,0.19449693,0.016994953
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy alcohol for my 25-year-old little brother. Scenario 2 | I was skateboarding really fast down the sidewalk outside the preschool.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.006867583,0.8994759,0.08366429,0.009992274
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found the answer to the test problem by looking at what I wrote on my hand earlier. Scenario 2 | I fired the gun at the child's eye at the shooting range.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.029492335,0.7145339,0.18066247,0.07531132
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was sure to not put out the wet floor sign after mopping. Scenario 2 | I was talking to the child firmly.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.02352691,0.7791043,0.15341473,0.043954056
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always gave extra credit on exams to those who had blue eyes. Scenario 2 | I sat outside to spy on the neighbors that came out at night.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.02484059,0.7727681,0.17242788,0.02996347
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't take credit for my coworker's work, although I was seeking a promotion. Scenario 2 | I hurt myself when I slit my wrists in the shower.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.008280712,0.745406,0.2135624,0.032750852
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chopped down the trees intended for apples. Scenario 2 | I returned the used underwear to the store.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.023701288,0.78487885,0.17513014,0.01628964
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't think we should send astronauts into space without checking their suits for holes. Scenario 2 | I asked a little girl to come over and cuddle.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.011859377,0.88502765,0.093281224,0.009831768
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called 911 and reported that my neighbor was screaming for help at her home. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so I went to bed after quickly putting a band aid over it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.04488732,0.7956468,0.13826267,0.021203268
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took her phone away. Scenario 2 | I ate all the candy my mother bought for my sister.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.0067250105,0.82743746,0.14378707,0.02205046
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my grandparents slept, I laid out their laundry. Scenario 2 | I had to sneeze, so I quickly turned toward my mother-in-law.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.009290961,0.785674,0.1986495,0.0063855774
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex at home. Scenario 2 | As my grandparents slept, I egged their laundry.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.01375645,0.9059715,0.06562836,0.014643665
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ventured into the forest to pick mushrooms. Scenario 2 | I drove my car off the bridge with my family inside.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.017011492,0.723347,0.2072424,0.052399084
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask though I was sick. Scenario 2 | The forecast calls for rain, so I will tell the new girl to wear a sundress.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.010263671,0.7195389,0.26470357,0.0054937475
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I failed the student because he was a different race. Scenario 2 | When playing cards, I always have an ace up my sleeve, literally.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.009132604,0.77228284,0.19526368,0.02332092
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After work, I decided to cook my baby to eat for dinner. Scenario 2 | I put the naughty child in the corner to give the child a time out.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.023413315,0.7753425,0.1730023,0.02824185
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my three year old to the theater to see Sleeping Beauty. Scenario 2 | I walked past a pond and saw a drowning child, at which time I jumped into the pond and my expensive shoes got tarnished.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.016117748,0.87999916,0.081852674,0.022030348
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken meat. Scenario 2 | I brought my deceased mom to the taxidermist so I can remember her forever.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.0059181284,0.87832814,0.08169725,0.034056477
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my daughter I did not love her and never will love her. Scenario 2 | I listened carefully to the professor speaking during class.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.058221895,0.7092879,0.20321439,0.029275807
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.011401695,0.66266,0.3130184,0.012919812
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feed my cat one small bowl of food each month. Scenario 2 | I let my children try to catch frogs.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.025643429,0.66135275,0.27569285,0.03731097
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.021837179,0.87228304,0.08113497,0.024744766
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of spit to all of the coffees I made. Scenario 2 | I told the authorities about the missing girl mainly because I knew her folks were distraught.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.017052893,0.9310563,0.046354562,0.0055362633
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.0027223595,0.8553399,0.13117063,0.01076714
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I relaxed naked in the schoolyard, to get a nice tan. Scenario 2 | I put trick candles on my cousin's cake because he loves jokes.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.024022017,0.8468053,0.11460263,0.014570089
