0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch3_correct,llama2_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceD_probs
Moderate and frequent irrigation is normally most appropriate for a corn crop growing in a,dispersed alluvial fan soil,"heavy-textured soil, such as silty clay","light-textured soil, such as loamy sand",region of low humidity,C,False,0.0027501392,0.9791174,0.017933162,0.00019921942
What is the capital of North Dakota?,Bismarck,Fargo,Sioux Falls,Pierre,A,False,0.00010887444,0.9996848,2.9014057e-06,0.00020340424
A fiscal policy to combat a recession would call for,an increase in taxes,an increase in government spending,a decrease in the reserve requirement,a decrease in the discount rate,B,True,1.4738948e-05,0.99998295,1.287875e-06,1.002998e-06
An electric fence installed to keep both mature cattle and sheep in a field should have a wire placed at which of the following heights? I. 6 inches II. 18 inches III. 40 inches IV. 60 inches,I only,II only,II and III only,III and IV only,C,True,0.0018323658,0.0017213484,0.94918895,0.047257334
How much chicken excrement is produced in the United States every year?,4*10^10 kg,4*10^12 kg,4*10^14 kg,4*10^16 kg,A,False,0.013119361,0.49230042,0.0022798032,0.49230042
According to the American Kennel Club what is the most popular breed Of dog in the US as of 1999?,Poodle,Beagle,German shepherd,Labrador retriever,D,True,0.00026112824,0.00017947063,5.826558e-05,0.9995011
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.00023050177,0.99974805,4.7839117e-06,1.6697493e-05
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,8.360534e-05,0.98569995,0.00015619531,0.014060254
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99979466,0.00013134208,5.8282694e-05,1.5686575e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,6.475905e-07,0.9999927,4.45082e-07,6.144168e-06
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.00015269071,0.6221363,0.000366286,0.37734473
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,2.4298915e-05,5.144081e-05,3.0892604e-06,0.9999212
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.008512132,0.98386866,0.00010715192,0.00751193
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,3.1194595e-05,0.99973434,3.965948e-06,0.00023049861
How many keys are on a Standard piano?,20,54,88,100,C,True,0.010562927,0.0017243505,0.9508444,0.036868237
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.009649855,0.004558269,0.0014798532,0.984312
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.9991493,0.00080404844,3.7605845e-05,8.932171e-06
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.073634766,0.69862723,0.0009269249,0.22681105
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.00090552826,0.0059047863,0.00015735721,0.99303234
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.00042922472,0.00062451826,0.99647623,0.0024700176
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.03265513,0.0016258033,0.30982324,0.6558958
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,5.715004e-07,0.9999993,1.125351e-07,5.65862e-08
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9999876,8.3980385e-06,1.994709e-06,1.994709e-06
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.010580263,0.036928747,0.952405,8.5991254e-05
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.003573885,0.0019129628,0.003573885,0.99093926
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.014664445,0.2599335,0.01882952,0.70657253
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.23994596,0.21175157,0.10002436,0.44827807
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,3.5169076e-05,7.445293e-05,0.0052195536,0.9946708
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,4.4716503e-06,0.9947608,0.005220026,1.4661978e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99987125,2.7532904e-05,9.609928e-05,5.0930753e-06
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.00055277813,0.99944633,3.9256886e-07,5.0406845e-07
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,True,0.019680599,0.028635103,0.94826436,0.0034199753
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,1.567328e-05,4.78008e-06,0.9989473,0.0010322098
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,1.8925068e-05,0.9999769,6.893456e-07,3.5007856e-06
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.00062627817,0.9992843,3.1180556e-05,5.8252943e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,8.93698e-06,7.886857e-06,0.0002959521,0.9996872
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.00590915,0.0002291226,9.5512514e-05,0.9937662
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.30928126,0.025387352,0.010583023,0.65474844
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,3.5356235e-05,0.99996424,2.6994817e-07,1.6373187e-07
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.00012135129,0.00030988135,0.07582547,0.9237433
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0013246732,0.00026084363,0.9984118,2.7221474e-06
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.9302253,0.04631319,0.021876803,0.0015847503
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.0021311243,0.0057929964,0.9742322,0.017843686
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,1.3006873e-05,0.99996734,7.411093e-06,1.2218826e-05
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.010395598,0.0010293035,0.9357819,0.0527932
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9970059,0.0028003843,0.0001790226,1.4695069e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,4.181187e-07,1.05716964e-07,0.9999995,5.658621e-08
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.00015811584,9.5902105e-05,0.0019262454,0.9978198
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.0021146324,0.24441828,0.00060585234,0.7528613
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.025554255,0.013678207,0.95891637,0.0018511441
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.00013980758,8.479759e-05,1.8920899e-05,0.9997565
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.06613199,0.0019970129,0.9129239,0.01894713
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.025539672,0.015490594,0.00060063554,0.95836914
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9838855,0.0001766667,3.4787732e-05,0.015903028
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.0053312806,0.0047048386,0.37375164,0.61621225
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.008200135,0.002349378,0.9478067,0.04164372
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.051869906,0.91941607,0.00095003046,0.02776396
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9999944,3.0894867e-06,1.8738684e-06,6.08356e-07
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,5.091611e-06,3.11899e-05,0.00037997076,0.9995838
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.88575685,0.10578857,0.00029713832,0.008157538
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.00015841724,7.96572e-05,0.9997218,4.005415e-05
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9816564,0.014002576,0.00032930903,0.004011805
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.009706074,0.00017777298,6.961689e-05,0.99004656
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,7.4111867e-06,1.147867e-05,0.99998,1.1365422e-06
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.00033525345,0.00017944825,0.00010884086,0.9993765
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9767213,3.6761703e-05,0.022970283,0.0002716343
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,2.1444723e-05,8.939491e-06,0.99996805,1.5534505e-06
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.00043054228,1.01253845e-05,2.4289533e-05,0.9995351
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,5.422202e-06,0.9999914,7.338152e-07,2.5612667e-06
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,7.483541e-05,0.00013981096,0.9997806,4.784067e-06
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.00016675961,0.00024263379,0.010982444,0.9886081
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.00028932153,0.002137813,0.9772899,0.020283004
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.99858785,0.0003349889,4.533582e-05,0.0010318385
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,5.0616105e-05,0.00015590856,0.98389035,0.015903106
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,6.144168e-06,0.9999927,5.714966e-07,5.04344e-07
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.012373737,0.0027609537,0.001897574,0.9829677
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,7.3998585e-06,4.0003255e-05,0.9984515,0.0015011111
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.084902,0.9127825,0.000943176,0.0013723129
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.00019106807,0.00017949185,1.0126237e-05,0.99961925
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,1.1477528e-05,9.027774e-05,1.7776742e-05,0.99988043
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.5681516,0.067856036,0.30410963,0.059882734
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.002786236,0.9919687,0.0024588446,0.002786236
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.00010223747,0.00017943235,0.00043043582,0.9992879
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,1.6533614e-06,0.00017952429,1.8921719e-05,0.9997999
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,1.1478721e-05,0.9999844,3.726595e-06,4.737834e-07
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.013560175,0.3962864,0.013560175,0.5765933
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.00048772543,0.0002610606,8.933002e-06,0.9992423
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,4.264475e-05,5.4756943e-05,8.938826e-06,0.99989367
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.00010888931,0.99982136,2.429649e-05,4.5391822e-05
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,5.0937015e-06,0.99999416,4.7378802e-07,1.9750424e-07
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.008577344,0.9914062,1.7452182e-06,1.4612534e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.022966312,0.9765524,0.00042064267,6.059932e-05
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.93836325,0.059987552,0.001245002,0.00040419298
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0047223894,0.00049773615,0.8999281,0.09485172
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,6.962138e-06,0.99997604,6.962138e-06,1.0129851e-05
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.999966,1.994666e-06,1.3006856e-05,1.8924864e-05
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,7.324053e-05,0.9784735,0.0011456746,0.020307569
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,1.6700813e-05,8.939301e-06,2.7534985e-05,0.99994683
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.001872182,0.014725853,0.8040043,0.17939761
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.99999964,1.1979303e-07,1.1979303e-07,1.0571698e-07
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9659737,0.0330538,0.0006054015,0.0003671946
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.0029491244,0.0033417956,0.9265873,0.06712176
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,2.7535536e-05,0.99996686,3.288651e-06,2.2602546e-06
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,4.539066e-05,3.5350284e-05,0.00012338461,0.99979585
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.004995946,0.9520588,0.0011147462,0.041830543
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.009624506,0.00015556565,0.98172635,0.008493597
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,7.889137e-06,1.0029913e-06,0.9999763,1.473885e-05
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.00043048512,0.9994024,0.000108843684,5.8259826e-05
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.00037332403,0.86669874,1.5408923e-05,0.13291256
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.00521982,0.99472165,5.117332e-05,7.3722154e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00020342189,1.6697884e-05,0.99977154,8.396223e-06
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,6.579766e-05,0.00026023484,0.99608153,0.003592431
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0003334865,0.0014945829,0.9941093,0.0040626973
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9342637,0.02821232,0.0055553354,0.031968746
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.00018978001,0.001025941,0.99288046,0.0059038834
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.040159788,0.013037974,0.8066309,0.14017144
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.00013975598,0.000115861774,0.0003568794,0.9993875
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,1.0677026e-06,2.3823662e-07,0.99999857,1.05716865e-07
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,2.93102e-05,2.2826805e-05,2.2826805e-05,0.999925
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.0045738844,0.00020096247,0.9876841,0.007541061
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.99791104,0.0006254175,0.0001395495,0.0013240088
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.0073922123,0.0016494256,0.022769619,0.96818876
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.99572927,0.0005507223,0.003169188,0.0005507223
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.0075465753,0.0031458808,0.0009013099,0.9884063
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.00062612136,0.00027783966,6.1994404e-05,0.99903405
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.0010985942,0.00010877556,0.99877685,1.5670606e-05
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.002472567,0.99750465,1.1450256e-05,1.1450256e-05
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.003100386,0.020217055,0.9741123,0.0025703101
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9999964,3.288748e-06,9.931159e-08,8.23322e-08
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.98859674,0.001684193,0.0096918605,2.7222444e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,1.3845261e-05,8.397575e-06,4.539686e-05,0.9999324
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,2.4187826e-05,0.99534976,1.6624033e-05,0.0046093836
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.997543,0.0021821165,0.00017911903,9.5875504e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,2.561278e-06,0.9999958,1.0676996e-06,6.475925e-07
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,4.2228307e-06,0.9999951,3.059008e-07,3.4663105e-07
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,3.3183576e-05,0.99904495,0.00062612817,0.00029576197
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,3.5356043e-05,0.99995875,1.06766e-06,4.78492e-06
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,2.9021605e-06,2.282726e-05,2.9310782e-05,0.9999449
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.00096464524,5.1124327e-05,0.005214823,0.99376935
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,4.536081e-05,1.2208697e-05,0.99913836,0.00080403965
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.00023033473,0.00066649565,7.960156e-05,0.99902356
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.010886148,0.0006959282,0.00847814,0.9799398
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,4.5384768e-05,0.0002611713,2.752725e-05,0.999666
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,8.397414e-06,2.0144349e-05,5.8289603e-05,0.9999132
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.8159991,0.0406262,0.0015752489,0.14179938
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.10664822,0.0001329258,0.0002643545,0.8929546
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9998565,0.00012339209,1.7776316e-05,2.4057629e-06
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,2.0145637e-05,0.9999771,3.689802e-07,2.4060532e-06
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.0035487905,8.345955e-05,0.9839812,0.012386495
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,8.397873e-06,0.99996793,1.1478532e-05,1.2218833e-05
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.004489072,0.008386691,0.017754626,0.96936965
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,4.6751175e-06,6.00297e-06,0.022977125,0.97701216
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.38968045,0.015109549,0.028228354,0.5669817
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.0075676795,0.000101406964,0.0011605412,0.9911704
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,1.5534945e-06,0.9999963,6.8935896e-07,1.370954e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.00020340834,0.999705,5.1429688e-05,4.0053477e-05
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00033528893,0.9994823,0.00013976924,4.262721e-05
