0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch1_correct,llama_7B_ds_alpacagpt4_20000/epoch1_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch1_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch1_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch1_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.007343105,0.05425862,0.18938118,0.7490171
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.6751331,0.17070039,0.09136933,0.06279717
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.4897529,0.26214585,0.016758421,0.23134288
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.1502412,0.59421545,0.06262985,0.19291352
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.011578561,0.26352683,0.49233294,0.2325616
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.013960424,0.4079834,0.4079834,0.17007278
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.16657634,0.74654335,0.05407942,0.032800827
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.41181126,0.24977615,0.2204267,0.117985904
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.060431387,0.4465309,0.18614177,0.3068959
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.45651594,0.16794284,0.061782714,0.31375852
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.012280437,0.27950147,0.11651355,0.5917046
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.028536107,0.30679205,0.27074304,0.3939288
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.022001946,0.26803857,0.26803857,0.4419209
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0074462127,0.6702867,0.27941707,0.042849995
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9614836,0.022611927,0.009426053,0.0064784256
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.49359137,0.49359137,0.007978162,0.0048389994
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.3586365,0.5912916,0.037800007,0.012271865
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.03504965,0.13862406,0.1223353,0.70399106
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.01739716,0.9498527,0.015352939,0.01739716
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.36386192,0.59990686,0.018115617,0.018115617
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.002336625,0.053181343,0.21033628,0.73414576
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.08481713,0.10890735,0.09611039,0.7101651
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.12176702,0.13798012,0.039531965,0.70072085
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.15372714,0.78069085,0.026713772,0.038868308
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.0137896845,0.31385177,0.21570694,0.45665163
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.008549039,0.081111036,0.8720258,0.03831414
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.47020087,0.22210716,0.13471481,0.17297724
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.030626757,0.4790831,0.19971155,0.29057857
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.018294314,0.8814694,0.04388578,0.056350455
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.18309313,0.4392176,0.23509625,0.14259307
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.96328384,0.022654265,0.005727895,0.008334038
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0037331628,0.05153472,0.9134748,0.031257387
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.20590213,0.49393356,0.06684664,0.23331769
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.049640924,0.41563836,0.119082384,0.41563836
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.08297207,0.37185502,0.28960097,0.25557196
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.061276156,0.51305896,0.11447893,0.311186
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.18785562,0.3509605,0.2733283,0.18785562
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.05067604,0.37444812,0.20042765,0.37444812
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.061208725,0.11435295,0.16638255,0.6580558
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.3086676,0.50890684,0.06887305,0.113552466
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.032530285,0.7403859,0.11354186,0.11354186
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.009901458,0.08290389,0.12062446,0.78657025
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.7595464,0.14956355,0.020241225,0.07064883
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.1021174,0.40388215,0.09011829,0.40388215
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.59512186,0.17050527,0.11718644,0.11718644
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.076594315,0.09834905,0.18374021,0.64131635
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.8414862,0.1290461,0.012003155,0.017464489
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.07166109,0.4123811,0.19479504,0.32116273
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.14994629,0.06250691,0.76149005,0.026056755
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.14872791,0.3567797,0.09020804,0.40428436
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.3287146,0.22592203,0.2900896,0.15527378
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.13695723,0.13695723,0.6955262,0.030559288
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.18913023,0.66012937,0.0614016,0.089338794
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.13554217,0.6883399,0.05650238,0.11961554
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0062309694,0.035856754,0.81609595,0.14181621
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.049453244,0.28458375,0.06349922,0.60246384
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.5896104,0.102458924,0.062144477,0.24578618
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.009395051,0.31112134,0.16653125,0.5129524
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.4032267,0.21583171,0.1904708,0.1904708
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0166319,0.8013698,0.024199272,0.15779907
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.07905777,0.40148845,0.24351506,0.27593872
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.015683856,0.16861734,0.14880428,0.6668945
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.11462182,0.40006945,0.24265438,0.24265438
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.45527646,0.14780663,0.04234731,0.35456967
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.025777815,0.08997342,0.13091056,0.7533382
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.49642128,0.34118503,0.08626509,0.07612867
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.024869777,0.26737532,0.20823209,0.49952284
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.24852721,0.2816182,0.15073937,0.31911525
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0022257057,0.06504465,0.034815893,0.8979137
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.16196375,0.72587115,0.052581932,0.05958313
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.024148213,0.3333558,0.15746613,0.48502982
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.03752093,0.40338802,0.101992466,0.4570985
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.4041551,0.3147563,0.0901792,0.19090936
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.045951292,0.29964006,0.16038576,0.49402294
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.03610009,0.9310336,0.024811205,0.008055019
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.30544212,0.646621,0.019526262,0.028410545
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.01806533,0.52794635,0.17139909,0.28258935
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.90367234,0.08405463,0.0053734323,0.0068996237
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.022164103,0.14452812,0.18557777,0.64773005
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.08126353,0.68041116,0.104344435,0.1339809
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.25354847,0.22375575,0.15378492,0.36891085
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.039060347,0.78454804,0.08269075,0.0937009
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.024676295,0.024676295,0.024676295,0.92597115
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.53403836,0.4159095,0.02346401,0.026588203
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.57375693,0.34800118,0.03667905,0.041562814
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9516872,0.03690092,0.0020818075,0.009330013
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.314282,0.2773529,0.13101223,0.2773529
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.06665062,0.6323635,0.15988652,0.14109938
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.00787288,0.065918826,0.123152584,0.8030557
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.0339015,0.5303087,0.151936,0.28385383
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.07716655,0.34583646,0.39188406,0.18511292
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0035767676,0.0718413,0.8752062,0.049375754
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.05989329,0.5682517,0.20904814,0.16280685
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.013551401,0.34949523,0.060733162,0.5762202
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.8090531,0.18052416,0.0061771967,0.004245521
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.02176835,0.024666771,0.92561376,0.027951114
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.08865101,0.24097842,0.27306432,0.39730623
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.027779164,0.3834795,0.2052618,0.3834795
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.84779286,0.10125442,0.013703295,0.03724942
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.013549621,0.5084458,0.34944937,0.12855522
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.019385472,0.23616341,0.30323982,0.4412113
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.52764297,0.32003164,0.07140871,0.08091667
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.003077867,0.017711902,0.967037,0.0121732
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.048403207,0.24581178,0.11611326,0.5896718
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.03307466,0.19033152,0.19033152,0.58626235
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.68445325,0.22220944,0.043755632,0.04958163
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.04644312,0.23585762,0.076571755,0.64112747
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.052023508,0.38440463,0.29937464,0.2641972
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.10322749,0.6731278,0.091097936,0.13254672
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.122350454,0.42704505,0.1571011,0.2935035
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.29577973,0.48765832,0.15831947,0.05824248
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.058750447,0.55740875,0.085481405,0.29835942
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.09245068,0.68312323,0.1524254,0.07200066
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.76117146,0.16984032,0.026045855,0.042942356
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.824044,0.11152223,0.052679367,0.011754355
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.01065063,0.05408836,0.08917663,0.84608436
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.07888234,0.40059757,0.16699392,0.35352612
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.95090455,0.04177983,0.0038861297,0.0034294974
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.073575675,0.6980666,0.121305786,0.10705198
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.16238108,0.82463914,0.0091609135,0.0038188368
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.030761367,0.89897895,0.039498378,0.030761367
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.043848798,0.77723855,0.043848798,0.13506381
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.013704583,0.21437575,0.18918593,0.5827337
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.20258142,0.42886487,0.2601197,0.10843402
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.13792524,0.37491965,0.15628976,0.33086544
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.057653733,0.2583861,0.20123129,0.48272878
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.43877184,0.3015632,0.052403826,0.20726115
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.007917964,0.075123556,0.10930412,0.8076543
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.003309786,0.019046504,0.2629289,0.7147148
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.33923578,0.29937452,0.09719268,0.26419708
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.2986834,0.43458176,0.085574225,0.18116063
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.86236846,0.11670888,0.01579483,0.0051278304
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.030506575,0.89153284,0.056993786,0.020966843
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.38109592,0.33631596,0.12372373,0.15886441
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.026337054,0.8721634,0.038320187,0.06317931
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.011377247,0.5481865,0.10794432,0.3324919
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.021874806,0.14264165,0.11108944,0.7243941
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.45198813,0.45198813,0.042041447,0.053982284
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.07902471,0.18957043,0.06973906,0.6616658
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.13156591,0.8579175,0.0074224407,0.0030941337
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.6866054,0.252588,0.03418407,0.02662258
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.08004785,0.86059546,0.025987731,0.033368908
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.053220257,0.11266729,0.18575697,0.6483555
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.57766044,0.27286747,0.06088496,0.0885871
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.3916669,0.44381672,0.07712378,0.087392695
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.012476024,0.1341299,0.1722262,0.68116784
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.098922156,0.64505345,0.14393088,0.11209348
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.074039996,0.2012616,0.17761272,0.5470857
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.08449057,0.33416668,0.37866044,0.20268233
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.007610927,0.28559795,0.1732239,0.5335672
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.5369448,0.3690364,0.044075113,0.04994365
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.21054868,0.6485356,0.09945616,0.041459493
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.07331204,0.32856175,0.22581697,0.37230924
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.23187529,0.49087998,0.09666,0.18058465
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.045577083,0.43242332,0.1403873,0.38161224
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.008833266,0.17742088,0.33146584,0.48227996
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.012295278,0.217939,0.24695724,0.5228085
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.83350646,0.11280283,0.028521022,0.025169715
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.136968,0.17587039,0.613848,0.07331368
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.88905084,0.05683512,0.030421646,0.023692403
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.023919674,0.121474124,0.37416664,0.48043948
