0,1,2,3,4,5,llama_7B_followturn_20000/ckp10k_correct,llama_7B_followturn_20000/ckp10k_choiceA_probs,llama_7B_followturn_20000/ckp10k_choiceB_probs,llama_7B_followturn_20000/ckp10k_choiceC_probs,llama_7B_followturn_20000/ckp10k_choiceD_probs
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.18965407,0.37717214,0.27594504,0.15722874
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.083400376,0.37377453,0.32985485,0.21297032
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.20975186,0.20975186,0.41714138,0.1633549
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.088071354,0.3272248,0.42016494,0.16453895
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.115767844,0.2777126,0.4578707,0.14864884
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.21885987,0.28102162,0.40888405,0.09123436
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.16311212,0.19675076,0.534824,0.10531309
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.09963623,0.28830698,0.5059945,0.10606221
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.22934482,0.19013353,0.37812567,0.2023961
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.11382295,0.17629245,0.5101191,0.1997655
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.12392396,0.29727814,0.262347,0.31645092
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.15196714,0.16176818,0.36455023,0.32171446
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.090148486,0.19084433,0.5878419,0.13116527
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,False,0.15690856,0.1670283,0.40068007,0.2753831
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.18688822,0.27192077,0.39564237,0.1455487
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,True,0.20891893,0.3666641,0.39031193,0.034105074
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.07042242,0.2785261,0.40525305,0.24579841
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.17206278,0.17206278,0.5299907,0.12588382
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.1784273,0.29417688,0.48501566,0.042380195
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.1674051,0.101536326,0.45505422,0.27600434
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.16779587,0.07445897,0.40252137,0.35522386
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.20541857,0.26376268,0.17029797,0.3605208
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.15035269,0.24788967,0.40870097,0.19305666
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.14035599,0.3366965,0.43232688,0.09062064
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.31483006,0.19095409,0.27783656,0.21637933
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.1642181,0.22445951,0.4751808,0.13614158
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.15691593,0.15691593,0.5476904,0.13847782
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.17834015,0.2594834,0.33318326,0.22899328
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.2183515,0.18101974,0.40793428,0.1926945
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.16338418,0.269375,0.5032587,0.06398217
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.09072991,0.16950579,0.5221146,0.21764973
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.4374729,0.23416239,0.26534075,0.063023955
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.1634193,0.11956013,0.39202255,0.32499808
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.055586148,0.36246723,0.41072917,0.17121738
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.11979867,0.28738207,0.3690059,0.22381338
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.2025342,0.22950132,0.4287649,0.13919958
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.1107091,0.26557732,0.34100804,0.28270558
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.24852721,0.15073937,0.2816182,0.31911525
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.13136737,0.40464,0.31513393,0.14885874
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.10861929,0.35614893,0.35614893,0.17908293
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0830053,0.1001235,0.3084021,0.5084691
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.15850729,0.23062675,0.38023922,0.23062675
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.067710444,0.14334302,0.222014,0.5669326
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.12814924,0.17515925,0.34834576,0.34834576
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.06846712,0.21089357,0.39400104,0.3266383
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.24475639,0.31427342,0.3790861,0.061884105
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.109548815,0.1593926,0.29778457,0.43327397
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.10636431,0.19871469,0.6120843,0.082836606
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.10906978,0.12359226,0.43137935,0.33595857
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.16393909,0.16393909,0.47437346,0.19774827
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.15348919,0.22332543,0.5357299,0.0874555
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,True,0.19090992,0.16847742,0.37966973,0.26094294
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.1086891,0.3563778,0.40382898,0.13110407
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.17238429,0.28421363,0.32205623,0.2213458
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.09750336,0.12519678,0.34032014,0.4369797
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.16313972,0.25267574,0.4720604,0.112124175
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.16817567,0.2772748,0.2772748,0.2772748
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.1092011,0.24608847,0.52096933,0.12374106
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,False,0.2204267,0.24977615,0.41181126,0.117985904
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.109115705,0.26175496,0.55413526,0.07499405
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.17432259,0.32567745,0.32567745,0.17432259
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.21000597,0.22355019,0.39234278,0.17410105
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.25180578,0.25180578,0.32332504,0.17306343
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.19699608,0.15342069,0.3247916,0.3247916
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.14786765,0.35471603,0.40194592,0.095470525
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.16501386,0.19904473,0.3958477,0.24009377
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.1852728,0.28695613,0.39222252,0.13554849
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.117985904,0.24977615,0.41181126,0.2204267
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.13353062,0.19428588,0.43783,0.23435353
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.14398156,0.20949192,0.502545,0.14398156
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.12303432,0.20284931,0.295144,0.37897238
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.2332126,0.21908297,0.2994509,0.24825351
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.15558268,0.121167906,0.45019338,0.2730561
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.13744305,0.57865685,0.22660527,0.05729479
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.13331454,0.36238647,0.36238647,0.14191258
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.24103393,0.27312723,0.27312723,0.2127117
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.15837486,0.13129736,0.51929116,0.19103655
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.25180578,0.17306343,0.32332504,0.25180578
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.10846834,0.17883405,0.3785917,0.334106
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.22838026,0.16708656,0.4266705,0.17786272
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.16051309,0.18188514,0.5602457,0.0973561
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.103880994,0.319976,0.4655623,0.11058074
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.19031696,0.3555589,0.40290102,0.051223118
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.30159858,0.2348852,0.38726023,0.07625606
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.105586,0.22352557,0.41760072,0.25328764
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.10191335,0.35571253,0.4030751,0.13929904
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.28284997,0.320511,0.320511,0.076128036
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.12388384,0.2622621,0.48997012,0.12388384
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.19408917,0.19408917,0.3626063,0.24921542
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.16800866,0.13084528,0.45669487,0.24445117
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.17306343,0.25180578,0.32332504,0.25180578
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.12881424,0.30900928,0.39677578,0.16540074
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.11351826,0.18715999,0.34966087,0.34966087
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.21333183,0.2739235,0.39855632,0.1141883
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.16764402,0.13898176,0.5851351,0.108239114
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.1141883,0.21333183,0.2739235,0.39855632
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.10179055,0.22938854,0.35528392,0.31353694
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.07593191,0.1938989,0.31968525,0.410484
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.12908508,0.14627255,0.6555481,0.069094256
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.12977205,0.11452343,0.2424461,0.5132584
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.10847472,0.2769999,0.45669562,0.15782979
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.1418143,0.12515068,0.6355676,0.09746745
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.10737907,0.18845613,0.3520824,0.3520824
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.17238429,0.2213458,0.32205623,0.28421363
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.1948313,0.2207728,0.41245788,0.17193802
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.18046775,0.26257905,0.43291965,0.12403356
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.181259,0.29884556,0.3386364,0.181259
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.16019808,0.36101195,0.31859192,0.16019808
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.2723071,0.212073,0.2898694,0.22575052
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.14340337,0.25168073,0.5328081,0.07210774
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.18688822,0.1455487,0.27192077,0.39564237
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.16059415,0.49466482,0.28185153,0.062889576
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.119582266,0.15354666,0.60728884,0.119582266
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.12981066,0.27480915,0.35286194,0.24251823
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.12519678,0.09750336,0.4369797,0.34032014
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.09415528,0.32863423,0.4219747,0.15523581
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.19313684,0.19313684,0.4633112,0.15041512
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,False,0.113514386,0.21207279,0.61365294,0.060759872
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.16327146,0.36793792,0.32470408,0.14408655
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.1260772,0.3427134,0.38834515,0.1428642
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.13145195,0.27828377,0.4588124,0.13145195
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.16075328,0.26503736,0.23389466,0.34031472
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,True,0.15016781,0.29864433,0.49238127,0.058806557
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.15315422,0.112050034,0.3673979,0.3673979
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.15293467,0.1118894,0.39053237,0.3446436
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.21096666,0.164301,0.370258,0.25447437
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.121445335,0.25709978,0.33012265,0.29133222
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.091929406,0.23474997,0.43857068,0.23474997
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.17595705,0.34993237,0.30881423,0.16529635
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.21378279,0.17723216,0.4525782,0.15640685
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.13716908,0.29038692,0.3728642,0.19957982
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.26740262,0.16218789,0.30300686,0.26740262
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.13351421,0.11782587,0.46601036,0.28264958
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,False,0.10511708,0.25216278,0.39055735,0.25216278
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.088771194,0.113984466,0.37374067,0.42350367
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.10439974,0.1183004,0.36439088,0.41290897
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,True,0.18688822,0.27192077,0.39564237,0.1455487
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.09932245,0.18555877,0.26998642,0.44513234
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.07374243,0.6174378,0.27398637,0.034833457
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.19793247,0.32633543,0.3697865,0.10594561
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.09587588,0.2953185,0.4296859,0.17911972
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.06955335,0.12994277,0.40025192,0.40025192
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.1568524,0.35347232,0.31193823,0.17773704
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.14080161,0.31730133,0.4616707,0.08022634
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.13821225,0.25821447,0.22787347,0.37569985
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.1541826,0.47491586,0.30662873,0.06427287
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.16261196,0.25185832,0.44202513,0.14350455
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.0972996,0.2815457,0.33960897,0.2815457
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.10322517,0.21852769,0.3179559,0.36029124
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.12302036,0.22983228,0.551339,0.09580835
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.13094285,0.4865117,0.33437428,0.048171185
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.3001326,0.15091614,0.3001326,0.24881865
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.18522377,0.18522377,0.44432873,0.18522377
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.099032596,0.20965199,0.3456577,0.3456577
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.10002436,0.21175157,0.44827807,0.23994596
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.07625606,0.23488519,0.3872602,0.30159855
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.11691048,0.31779563,0.36010963,0.2051843
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.15628976,0.33086544,0.37491965,0.13792524
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,False,0.13781999,0.3105821,0.37463355,0.17696436
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,True,0.035368346,0.09614113,0.48824495,0.38024554
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,False,0.17348923,0.3672767,0.32412055,0.13511355
What is the loudest animal on earth?,African elephant,sperm whale,blue whale,Indian elephant,C,True,0.12403356,0.26257905,0.43291965,0.18046775
Which of these household pets should be vaccinated for parvovirus?,hamster,cat,dog,bird,C,True,0.13338074,0.15114017,0.597771,0.11770809
