0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp25k_correct,llama_7B_alpaca_20000_2/ckp25k_choiceA_probs,llama_7B_alpaca_20000_2/ckp25k_choiceB_probs,llama_7B_alpaca_20000_2/ckp25k_choiceC_probs,llama_7B_alpaca_20000_2/ckp25k_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.116844505,0.007469619,0.01231532,0.8633706
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5057616,0.09959037,0.0007603818,0.39388755
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.11976141,0.22374377,0.11976141,0.5367334
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.19065388,0.108631305,0.03526742,0.6654474
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.0077533573,0.09445523,0.001625192,0.89616627
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.20965199,0.3456577,0.099032596,0.3456577
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.16237053,0.18398991,0.08691069,0.56672883
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.031666465,0.027945558,0.014958179,0.92542976
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.31535968,0.033238664,0.13146147,0.5199402
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.09107942,0.09107942,0.05524246,0.76259863
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.29125115,0.12141155,0.10714532,0.48019198
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.0023378364,0.18571734,0.077418506,0.73452634
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.2808375,0.09117459,0.10331434,0.5246735
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.013890971,0.05161122,0.85940397,0.07509388
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,False,0.19593963,0.11884339,0.5326191,0.15259793
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.70119196,0.10753127,0.08374544,0.10753127
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.09617427,0.3356812,0.07973127,0.48841324
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.04009719,0.096188165,0.05834107,0.8053736
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.06489818,0.12906544,0.015414668,0.7906217
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.32663548,0.056760736,0.006368378,0.6102354
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.807603,0.09645443,0.08512073,0.010821886
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.54134095,0.08301733,0.047301844,0.32833987
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.68557256,0.0125567,0.049662713,0.25220805
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.16869885,0.2166136,0.025870806,0.5888168
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.03470819,0.010585401,0.11380379,0.84090257
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.3498694,0.06889337,0.27247855,0.30875865
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.21934989,0.15075684,0.033638395,0.5962548
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.39922324,0.27438185,0.015479565,0.31091538
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.03632535,0.39053437,0.004916102,0.56822413
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.32512814,0.119607955,0.082205266,0.47305864
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.232191,0.0909273,0.04572112,0.63116056
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.0166926,0.029296424,0.042626046,0.911385
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.1784201,0.0330044,0.037398882,0.75117666
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.6041951,0.17310481,0.17310481,0.049595356
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.092142224,0.4679368,0.118312955,0.32160798
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.15562825,0.54319596,0.044588238,0.2565876
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.6665081,0.115821734,0.0012866633,0.21638349
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.040850688,0.029886998,0.055836264,0.87342614
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.7412825,0.015384828,0.0026734823,0.24065919
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.848783,0.044983853,0.027284086,0.07894912
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.05292649,0.13515252,0.03417191,0.77774906
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.01127251,0.08329321,0.009947955,0.89548635
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.19644922,0.415883,0.06377773,0.32389
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.033124413,0.033124413,0.07946134,0.8542899
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.14969505,0.13210543,0.35909978,0.35909978
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.24335194,0.20174584,0.039726112,0.51517606
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.4374729,0.23416239,0.063023955,0.26534075
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.08681655,0.10472075,0.0815566,0.72690606
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.17234308,0.04937712,0.3648503,0.41342956
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.19943863,0.009929465,0.0018367663,0.7887951
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.151502,0.00754284,0.07156448,0.76939064
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.7020477,0.030845825,0.008837476,0.25826892
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.34255993,0.007109604,0.010344413,0.63998616
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.13151324,0.21682866,0.13151324,0.52014494
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.057495344,0.06515076,0.08365523,0.7936987
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.01039143,0.14344926,0.020665824,0.8254935
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.5758012,0.023766153,0.028667452,0.3717652
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.15497008,0.050311416,0.0077155055,0.787003
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.7561008,0.09030336,0.03764404,0.115951814
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,False,0.39972958,0.07871142,0.008296123,0.5132629
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.1787226,0.010733127,0.26003987,0.5505044
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.65991354,0.2750929,0.007330977,0.057662603
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.7612049,0.19246274,0.020285424,0.026046999
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.2181934,0.14996198,0.16992919,0.46191543
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.056231536,0.006715899,0.25201228,0.68504035
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.21829797,0.4078343,0.013955322,0.35991248
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.015562074,0.045030355,0.18958488,0.74982274
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.12503108,0.49450752,0.04059165,0.33986974
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.8278729,0.11204041,0.013381318,0.04670539
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.375503,0.0028670009,0.0025301194,0.6190998
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.18188527,0.09735618,0.08591652,0.634842
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.3588823,0.169524,0.19209586,0.27949783
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.068410106,0.6097326,0.015264357,0.30659282
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.49171755,0.26319745,0.0854477,0.15963732
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.16413553,0.50557303,0.023645967,0.30664554
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.30767915,0.056914918,0.06058561,0.5748203
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.20764226,0.6395832,0.076387316,0.076387316
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.052790727,0.5008645,0.004333327,0.44201136
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.7309889,0.16310568,0.052952662,0.052952662
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.035598475,0.16983083,0.033441674,0.76112896
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.75520474,0.14870863,0.07024498,0.025841685
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.0761247,0.0382779,0.06717981,0.8184176
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.33986974,0.12503108,0.04059165,0.49450752
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.029624093,0.07106451,0.033568494,0.8657429
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.40637544,0.19195816,0.085180916,0.31648552
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.00049664214,0.00937095,0.84354603,0.14658633
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.009825423,0.004641201,0.044034492,0.9414989
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.010918538,0.0016744122,0.004551524,0.9828555
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.12289166,0.017704222,0.05804991,0.8013542
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.5396843,0.42030656,0.023712074,0.016297054
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.56327635,0.12568395,0.07623117,0.23480852
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.4242698,0.17686196,0.1072722,0.29159608
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.050453298,0.03929307,0.12103118,0.7892224
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.30119193,0.6376233,0.014995463,0.04618928
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.8020356,0.010096138,0.008909811,0.17895834
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.24394108,0.07919607,0.013762213,0.6631006
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.6709266,0.19222368,0.020260228,0.11658955
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.008798235,0.10069047,0.14650378,0.7440075
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.6024638,0.06349921,0.04945324,0.28458375
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.036927633,0.21250384,0.2407984,0.5097702
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.2517927,0.41513598,0.009763063,0.32330823
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.04792094,0.03293555,0.06972456,0.849419
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.46191543,0.2181934,0.16992919,0.14996198
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.47614336,0.08274131,0.02092028,0.42019504
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.17487772,0.47536692,0.17487772,0.17487772
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.10715345,0.3300559,0.018620478,0.54417014
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.10810671,0.07430059,0.01878613,0.79880655
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.22789513,0.095000826,0.057620913,0.6194832
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.11367913,0.29028985,0.053698223,0.5423328
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.12030556,0.32702443,0.0134979095,0.5391721
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.0943499,0.2564696,0.22633363,0.42284688
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.652467,0.022326194,0.21182503,0.113381766
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.55010223,0.20237131,0.04515514,0.20237131
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.047219165,0.06870348,0.14544527,0.738632
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.031200439,0.8046699,0.024298927,0.13983066
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.25865507,0.0328843,0.33211967,0.3763409
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.008872134,0.051055606,0.03508997,0.90498227
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.7950184,0.073948234,0.01650008,0.11453326
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,False,0.08923313,0.016506469,0.14712055,0.7471398
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.2763502,0.45562443,0.02414721,0.2438782
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,True,0.13412587,0.098128594,0.08659818,0.6811474
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.26277554,0.096669726,0.010188914,0.6303658
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.21028124,0.13576777,0.08234732,0.57160366
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.33326462,0.10819518,0.04236984,0.5161703
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.079810016,0.013868903,0.14910474,0.7572164
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.06391784,0.13531406,0.022089414,0.77867866
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.19348025,0.011619392,0.029671157,0.7652292
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.026763957,0.41865873,0.13591859,0.41865873
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.051183,0.012157028,0.084386505,0.85227346
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.015849466,0.0024305945,0.0011481314,0.98057175
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.14848849,0.03754377,0.14848849,0.66547924
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.5593087,0.12479865,0.20575818,0.110134415
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.24445117,0.16800866,0.13084528,0.45669487
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.082964666,0.008744411,0.016336711,0.8919542
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,False,0.038411308,0.11831516,0.07176177,0.77151173
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.09341593,0.12768443,0.04412656,0.73477316
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.005730436,0.07431343,0.0146331815,0.9053229
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.08288996,0.23985004,0.025280006,0.65198
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.01829127,0.041220017,0.0023254743,0.9381632
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.16345675,0.8301019,0.0015053848,0.0049359663
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.43589458,0.124885894,0.20590201,0.23331757
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.21246076,0.041836,0.0041423254,0.7415609
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.19822414,0.09363445,0.016271228,0.6918702
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.47333086,0.08225257,0.0267035,0.41771302
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.012109193,0.114888825,0.024082007,0.84892
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.48855564,0.29632398,0.17972958,0.035390854
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.47661456,0.1753367,0.13655236,0.21149643
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.046871986,0.036503937,0.032214615,0.8844095
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.09565207,0.55043966,0.020049764,0.33385852
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.26515445,0.49537373,0.09754487,0.14192696
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.21605098,0.3346263,0.07014149,0.37918127
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.1976217,0.47406983,0.17440055,0.15390794
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.478481,0.1370871,0.09421849,0.2902134
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.19310538,0.28096667,0.062692136,0.46323574
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.08897509,0.5801904,0.08897509,0.24185935
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.05262467,0.056018665,0.015077219,0.8762794
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.00024693692,0.032342352,0.022228554,0.94518214
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.23124851,0.090558216,0.38126433,0.29692897
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.3412776,0.16120812,0.059305154,0.43820912
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.47305864,0.119607955,0.082205266,0.32512814
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.01132356,0.06516259,0.023971977,0.8995418
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,False,0.24702439,0.08019708,0.14982787,0.52295065
