0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch3_choiceD_probs
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.13662334,0.050260916,0.78621304,0.02690273
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0105239665,0.025245683,0.12820816,0.8360222
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.68849283,0.1972565,0.1055838,0.008666846
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.016458562,0.89860696,0.083583474,0.0013510009
How many keys are on a Standard piano?,20,54,88,100,C,True,0.017843686,0.0057929964,0.9742322,0.0021311243
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.027114645,0.003669568,0.1768097,0.7924061
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.6681243,0.013866478,0.31559956,0.0024096326
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.7265756,0.26729223,0.005547473,0.0005846994
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.3432287,0.6412356,0.015080416,0.0004553891
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.029799737,0.091789655,0.870876,0.0075345538
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.00020325532,0.00080389035,0.99895287,4.0023344e-05
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0066176224,0.98214227,0.010910615,0.00032947204
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.68048245,0.06329473,0.2503355,0.005887327
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.25302255,0.19705418,0.53564876,0.014274556
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.16328989,0.046783336,0.645824,0.14410283
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.037554257,0.037554257,0.8547309,0.07016058
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.006199768,0.124525666,0.43463728,0.43463728
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.09043266,0.03769794,0.8580012,0.013868297
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,3.5243862e-05,0.996786,0.0031725515,6.124465e-06
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9929011,0.0045980443,0.0024611559,3.9780876e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.084685035,0.9104499,0.004777603,8.750485e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.6337309,0.29935327,0.066794746,0.00012113186
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.29128727,0.107158594,0.54419625,0.05735786
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0045978394,0.99285686,0.0024610462,8.421237e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.008571774,0.9907623,0.0006209372,4.498054e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.00015841512,5.827767e-05,0.9997085,7.483001e-05
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.031770788,0.015007459,0.9284786,0.024743116
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.65705407,0.18824914,0.10076251,0.053934284
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.006671264,0.99010336,0.0031512822,7.411105e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0010157975,0.0035454815,0.98306376,0.012374947
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0040688394,0.00029474573,0.99561214,2.4194202e-05
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.60519105,0.09280906,0.285872,0.016127795
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.028127154,0.036115978,0.9314434,0.0043134387
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.01572856,0.9730915,0.01081007,0.00036990026
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.031083347,0.2602577,0.7074537,0.0012052322
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.851667,0.033022713,0.11526059,4.964764e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,9.60672e-05,0.00033530747,0.99953747,3.1188454e-05
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.8898775,0.01269342,0.093792394,0.003636726
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.18254042,0.63712865,0.16109136,0.019239618
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.009412974,0.028994001,0.96014947,0.0014435264
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.11735394,0.28151745,0.5959725,0.0051561724
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.18947306,0.14756176,0.66132593,0.0016392631
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.0065295994,0.09013834,0.7547191,0.148613
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.1396685,0.031164251,0.62595075,0.20321645
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.05316485,0.8316382,0.11254999,0.0026469224
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.027704097,0.63054234,0.337505,0.004248561
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.08337707,0.4798019,0.3297627,0.10705828
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9962585,0.0035930693,0.000108501285,3.9915394e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.14854282,0.13108858,0.6657227,0.054645848
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.6410945,0.086762704,0.26724795,0.004894817
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.00033521818,0.00033521818,0.99927133,5.8252186e-05
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.75964403,0.1694995,0.0706579,0.00019846352
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.027596455,0.045498863,0.9138691,0.013035642
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0013246705,0.00023019321,0.99840975,3.5301273e-05
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.3562613,0.042549346,0.5873756,0.01381375
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.012417668,0.0007938349,0.9864575,0.00033091963
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0010316812,0.0004873317,0.9984357,4.532891e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.010889669,0.98025674,0.008480882,0.000372624
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0007970123,0.99040586,0.008568689,0.00022834784
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0006261446,0.00017939342,0.9990711,0.00012329516
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,True,0.27252734,0.16529618,0.34993201,0.2122445
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.032632593,0.07828153,0.8416057,0.047480144
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.8044818,0.035346463,0.15841186,0.0017597969
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.0791439,0.06163733,0.85087705,0.0083417045
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0001584106,0.9996799,0.0001584106,3.2877072e-06
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.104250096,0.28338113,0.5999179,0.012450898
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.100623935,0.12920369,0.65615046,0.11402185
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.13128522,0.2779308,0.5883795,0.0024045727
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.7738275,0.10472616,0.071977176,0.049469136
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.01977534,0.011994351,0.9528293,0.015401051
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.24967627,0.41164657,0.32059067,0.01808649
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.07569297,0.045910105,0.7181549,0.16024202
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.07967771,0.102308206,0.75596106,0.062053062
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.009759647,0.603808,0.13472778,0.2517046
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.003590281,0.99548537,0.0009077652,1.6626298e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.03574843,0.110112906,0.81363046,0.040508274
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.055216324,0.317748,0.5238779,0.10315768
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.25653246,0.2263891,0.2263891,0.29068935
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.08872059,0.7428484,0.16575189,0.0026791296
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00048754996,0.99888283,0.00062602654,3.72249e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.0035921303,0.99599814,0.00037860774,3.1078016e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.04846023,0.5903665,0.35807538,0.003097959
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99378526,0.005909263,0.0002942049,1.1407562e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.050025467,0.014332537,0.60943496,0.32620704
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0277092,0.91760266,0.0517676,0.0029205282
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.5631105,0.028035618,0.3870198,0.021834163
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0011507894,0.9828418,0.015886158,0.00012129231
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0011948441,0.027194526,0.42539397,0.54621667
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.16504662,0.30834767,0.4486432,0.0779625
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.84993595,0.047950104,0.101510376,0.00060360273
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.6778699,0.07144696,0.24937442,0.0013085968
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.3477707,0.07759813,0.57337695,0.001254257
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.003845684,0.94100785,0.053088028,0.0020584464
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0057652188,0.022801884,0.21633825,0.75509465
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.113324285,0.8373595,0.04724059,0.0020756067
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.22941342,0.122796156,0.6236103,0.024179995
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0015000341,0.00062530726,0.99773514,0.00013952491
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.009423899,0.9612639,0.029027656,0.0002845771
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.020052595,0.07930955,0.14816976,0.7524681
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.7926711,0.20041864,0.006857949,5.2361083e-05
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0007093336,0.00033506544,0.998816,0.00013967606
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.091559626,0.11756489,0.59704375,0.19383173
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0006244824,0.0027987356,0.99641895,0.00015789387
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.49642068,0.1611642,0.34118462,0.0012305039
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0005521312,0.00091031054,0.9982767,0.00026080833
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.032291427,0.11270815,0.8328069,0.022193551
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.12672848,0.0466208,0.82637346,0.00027721742
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0002959176,0.0001233568,0.99957055,1.0125744e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.074111715,0.17778477,0.7031524,0.04495103
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.038272023,0.0630999,0.6783878,0.22024028
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.90125126,0.03959822,0.057615064,0.0015353896
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.07044736,0.45937452,0.45937452,0.010803454
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.009642799,0.0066273925,0.9835923,0.00013754715
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.025777148,0.8536219,0.11552516,0.0050758217
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.97278124,0.0065545486,0.02018943,0.0004748099
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.0029785333,0.72882307,0.26811904,7.937522e-05
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.25922158,0.7046373,0.035081822,0.0010593793
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0031559078,0.99155676,0.0052032126,8.4102096e-05
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99616647,0.0027980264,0.0010293365,6.1206583e-06
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9699799,0.012210245,0.017765801,4.403702e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.20122969,0.083885014,0.6198311,0.09505418
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.189497,0.189497,0.58369184,0.03731417
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9975535,0.0021821395,0.00026061942,3.717536e-06
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0016999721,0.9978588,0.00042982024,1.1454322e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0009108638,0.9988834,0.00020324119,2.5584288e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0007067707,0.99520725,0.004067185,1.88348e-05
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.017725555,0.9677825,0.013804675,0.00068729435
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.022309603,0.3954472,0.3954472,0.18679602
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.8246396,0.07670344,0.09848916,0.00016778808
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.08111284,0.020508537,0.87204516,0.026333483
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.18116377,0.06664643,0.7165166,0.03567326
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.98961955,0.0027796377,0.0075558387,4.492866e-05
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0009067573,0.0027930094,0.22187622,0.7744241
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.0030774982,0.0073825344,0.5864673,0.4030727
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.59928745,0.22046554,0.17169873,0.008548376
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.73263824,0.23785281,0.028407468,0.0011014771
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.87956876,0.056228947,0.06371575,0.00048647574
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.010736787,0.96649474,0.022729779,3.8722897e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.401983,0.012138834,0.5848818,0.0009964162
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0035924313,0.99608165,0.0002948847,3.108062e-05
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.010470384,0.036545232,0.94251394,0.010470384
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0841197,0.22866105,0.5485293,0.13868994
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.96587366,0.02573966,0.008356445,3.0138046e-05
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.36430967,0.07173683,0.53006744,0.033886075
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0002959281,0.9996061,9.607379e-05,1.993948e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.99578696,0.0010289443,0.0031693717,1.4677103e-05
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0008040422,0.9991416,4.5360957e-05,8.932102e-06
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.0064724335,0.007334228,0.9605943,0.025598971
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.89518553,0.06484702,0.039331708,0.00063573784
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.12282577,0.074497595,0.8009246,0.0017520154
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.002792857,0.0021750792,0.99432594,0.0007061448
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.115309894,0.7519149,0.13066322,0.0021119742
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.1797663,0.7109895,0.09622196,0.013022227
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.0045186123,0.012282861,0.97574854,0.007449932
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0028607165,0.0047165244,0.37467995,0.6177428
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.18537606,0.5709985,0.23802757,0.005597872
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.44968942,0.44968942,0.10033927,0.00028183238
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.039904095,0.908213,0.051237874,0.0006449896
