0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp25k_correct,llama_7B_wizardlm_20000/ckp25k_choiceA_probs,llama_7B_wizardlm_20000/ckp25k_choiceB_probs,llama_7B_wizardlm_20000/ckp25k_choiceC_probs,llama_7B_wizardlm_20000/ckp25k_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.022098536,0.82924145,0.11222563,0.036434326
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0006144543,0.9804182,0.015846984,0.0031204564
How many keys are on a Standard piano?,20,54,88,100,C,True,0.008408948,0.45911297,0.52024317,0.012234947
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.07499405,0.55413526,0.26175496,0.109115705
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.019279681,0.9289471,0.04624955,0.0055237217
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.0011271161,0.58386064,0.40128118,0.013731087
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.051902004,0.91998506,0.01909368,0.009019216
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.000531806,0.14745507,0.8485453,0.0034678108
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.003550237,0.4649893,0.5269019,0.0045585944
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0011884246,0.69758797,0.25662827,0.044595305
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.0034854363,0.45650208,0.51728463,0.022727901
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.01016201,0.43209964,0.5548269,0.0029114645
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.011929947,0.39506558,0.44766796,0.14533651
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.007838721,0.4279797,0.5495368,0.01464466
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.009374451,0.57997674,0.3986118,0.012037033
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.0071402816,0.05275994,0.93519235,0.004907439
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,9.9612145e-05,0.025946293,0.9736275,0.00032661564
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,False,0.20730019,0.1424752,0.63852954,0.011695077
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.005784105,0.97273684,0.020188509,0.0012906082
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.0016789859,0.9855402,0.01240612,0.0003746324
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.0037022333,0.13892528,0.7994598,0.057912678
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.01592198,0.8693107,0.103824355,0.010943007
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0073622507,0.9642646,0.017661123,0.010712012
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.00020117071,0.010983548,0.98870754,0.00010767892
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.009597175,0.28047058,0.4624178,0.24751443
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.03184911,0.93076736,0.03184911,0.005534545
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0016712468,0.9809975,0.015856348,0.00147487
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.00024960766,0.041977555,0.9554047,0.0023682115
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0051206127,0.13206235,0.8611546,0.0016624195
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.0105617475,0.7404357,0.21213838,0.036864124
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.005761014,0.40387827,0.5876394,0.0027213101
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.03846697,0.87550426,0.081434585,0.0045942245
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.20794639,0.388495,0.388495,0.015063586
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.041619886,0.73773015,0.21136323,0.009286652
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0012319803,0.06726385,0.92854875,0.0029553673
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.1278475,0.5729727,0.27065313,0.02852663
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.040743228,0.72219104,0.2344611,0.0026046275
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.012426212,0.6784482,0.28281927,0.026306292
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.04311881,0.5952368,0.36102936,0.0006150567
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.02337833,0.68321496,0.28480637,0.008600407
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.001420211,0.649242,0.3475142,0.0018235871
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.10748997,0.7942495,0.08371328,0.014547187
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.11195655,0.56856227,0.30432945,0.015151671
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.0044642803,0.66255796,0.31297022,0.020007517
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.007193756,0.9421961,0.028451856,0.022158328
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.0774278,0.7346145,0.12765686,0.06030083
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.009360128,0.35123622,0.24140088,0.39800277
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.002413565,0.3161146,0.66921467,0.0122570945
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.022596449,0.9608254,0.013705438,0.002872816
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,True,0.26327804,0.71566385,0.013107841,0.007950307
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.00013903467,0.0046041957,0.99422944,0.001027335
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.00033374972,0.0040659043,0.9948939,0.00070654816
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.009597175,0.4624178,0.24751443,0.28047058
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.049261432,0.6800331,0.2501702,0.02053522
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.004438758,0.14699148,0.8458775,0.0026922429
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.105532706,0.8836145,0.008662651,0.0021902614
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.016443042,0.69917595,0.2269892,0.057391856
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.012022028,0.3981149,0.57925373,0.010609402
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.009481278,0.58658594,0.31397685,0.089955874
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.012507711,0.104725786,0.87685823,0.0059082243
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.012946146,0.5504841,0.42871746,0.007852234
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.0014373129,0.1466099,0.8436817,0.008271164
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0004843363,0.9922988,0.0059004244,0.0013165626
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.0017407314,0.70226115,0.292746,0.0032521142
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.00605813,0.37480325,0.5453355,0.07380313
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.06782933,0.8263304,0.0986911,0.007149159
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.016176771,0.60702884,0.22331344,0.15348093
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.001960289,0.057288036,0.8961357,0.04461597
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.012026422,0.74404836,0.24155714,0.0023681428
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.021875292,0.43937698,0.49787936,0.040868428
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.028799336,0.57845014,0.35084775,0.041902788
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.0044427556,0.6593634,0.27486354,0.061330352
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0051278304,0.86236846,0.102995224,0.029508626
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.001580719,0.067213885,0.927859,0.0033463822
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.0027716805,0.8708361,0.11785485,0.008537376
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.03445186,0.47559327,0.47559327,0.014361672
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.025195878,0.39412984,0.5734555,0.0072187395
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0012852303,0.9686835,0.029251708,0.0007795316
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.040168338,0.9142271,0.040168338,0.005436193
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.013206123,0.7210299,0.23408413,0.031679843
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.12500004,0.5602113,0.29985952,0.014929125
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.06210633,0.5892485,0.315402,0.033243123
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.032811187,0.45294443,0.39972204,0.114522286
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.029706076,0.41007972,0.5265528,0.03366139
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0021052284,0.74951327,0.24333133,0.0050501805
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.00450618,0.66877645,0.31590763,0.010809764
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.011749928,0.82373357,0.16220276,0.002313698
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.14603244,0.7416139,0.10036653,0.011987072
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.00015426715,0.025943747,0.9735319,0.0003700677
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.03332679,0.8595092,0.10265374,0.0045102905
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.005855393,0.86901736,0.11760871,0.0075184735
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.012257122,0.6692162,0.14932233,0.16920435
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.15959165,0.81047326,0.024474172,0.005460926
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.007368255,0.025717735,0.96505094,0.0018629866
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.00039781278,0.0758097,0.9235512,0.00024128567
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.009249432,0.8326073,0.14468546,0.013457844
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.022167344,0.9425794,0.03225329,0.0030000238
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.06699352,0.92481697,0.008001234,0.000188171
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0010269129,0.0046023047,0.9938211,0.0005496669
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.004657789,0.19805424,0.106010795,0.6912772
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.0033187675,0.49254876,0.49254876,0.0115836365
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.045012623,0.548366,0.17802837,0.22859296
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0015678481,0.07554315,0.920304,0.0025849445
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.016213393,0.88522124,0.09330163,0.0052637183
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.008678144,0.19751365,0.78118163,0.012626625
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00029177457,0.014058487,0.98557603,7.377217e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.006859228,0.54489595,0.37450114,0.07374365
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.02162703,0.8115483,0.15980333,0.0070212684
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.07367089,0.79203665,0.027102003,0.107190505
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.014252261,0.13522169,0.7781471,0.072378956
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.07023009,0.85557765,0.07023009,0.0039621103
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.00416368,0.8991046,0.094764926,0.0019667833
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.28599867,0.6054592,0.081939995,0.026602022
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.0016557587,0.025900422,0.9719062,0.0005375461
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.0686017,0.44733924,0.44733924,0.03671984
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.0008510609,0.2673954,0.72685605,0.0048975176
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.17823388,0.7987888,0.018785711,0.004191659
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.15378192,0.780969,0.05657321,0.008675782
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.014616005,0.0742262,0.42714226,0.4840156
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0005632325,0.69989985,0.29176167,0.0077751847
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.06893154,0.8397581,0.06893154,0.022378795
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00266356,0.9482931,0.04721273,0.0018306363
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.022758955,0.96773535,0.0073887506,0.0021169125
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0014471392,0.96255255,0.032936737,0.003063594
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.0250231,0.8286513,0.14399801,0.0023275109
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.023672204,0.32678473,0.6105142,0.039028868
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,True,0.012045685,0.24194404,0.74524015,0.0007700549
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.0051548714,0.2483756,0.15064742,0.5958221
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.0021453854,0.00748813,0.9807515,0.009614949
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.00086888956,0.041865442,0.9528531,0.004412585
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0002554259,0.116766594,0.35966644,0.52331156
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.0077090454,0.17545708,0.78634405,0.030489868
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.0040785545,0.60531116,0.3671398,0.02347046
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.009942084,0.29055026,0.6969939,0.0025137526
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.014703783,0.4869224,0.4869224,0.011451318
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.04631319,0.9302253,0.021876803,0.0015847503
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.000618494,0.005868108,0.986864,0.0066494374
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0013946171,0.92761797,0.06719642,0.0037909627
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.0013111664,0.87211144,0.11802745,0.008549879
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0040750075,0.08184872,0.8799566,0.03411962
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.27120724,0.57414573,0.113056,0.041590977
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.0011054953,0.7353109,0.09951351,0.16407004
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.000904798,0.9922315,0.0066856034,0.0001781653
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.22873713,0.70456,0.057833806,0.008869101
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0019110155,0.9899305,0.006670099,0.0014883003
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.023985924,0.61860514,0.29220837,0.0652005
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.029793827,0.7683929,0.19428015,0.007533059
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.0045540025,0.5263711,0.46452087,0.0045540025
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.024569904,0.1602159,0.81364346,0.0015707014
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.027069174,0.61609155,0.32977006,0.027069174
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.009294604,0.9480754,0.025265353,0.017364608
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.00403533,0.46642074,0.46642074,0.06312318
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.004482923,0.51815546,0.4572706,0.020091066
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.021305313,0.48490667,0.48490667,0.008881376
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.009890081,0.8902768,0.09383448,0.005998638
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.23170899,0.38202354,0.38202354,0.004243898
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.02434455,0.91352254,0.05839954,0.0037333579
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.0006852073,0.2439507,0.75142103,0.003943096
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,8.416724e-05,0.006686231,0.9923247,0.000904883
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.00017305666,0.03297876,0.96378064,0.0030675028
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.029611168,0.8653652,0.103353135,0.0016705479
