0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch1_correct,llama2_7B_ds_alpaca_52000/epoch1_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch1_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch1_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch1_choiceD_probs
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.002259322,0.5884929,0.004782985,0.40446484
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0004302077,0.0007092926,0.00010218329,0.9987583
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.09890984,0.73085034,0.0071650045,0.16307476
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0018031524,0.99429744,0.00031334086,0.0035859966
How many keys are on a Standard piano?,20,54,88,100,C,True,0.039610427,0.02402494,0.7473939,0.18897077
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.022519844,0.015477647,0.00443442,0.9575681
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.9388042,0.052963708,0.0046279174,0.0036042256
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.2893562,0.37154073,0.011219558,0.32788354
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.004968608,0.047140837,0.0010414767,0.94684905
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.04592922,0.07572448,0.49378562,0.3845606
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.06349485,0.029992843,0.029992843,0.8765194
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.000102295046,0.99985063,2.930802e-05,1.7776212e-05
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.99689424,0.0019244587,0.00037894837,0.0008022337
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.06715344,0.1107173,0.81809634,0.0040328773
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.040259603,0.024418684,0.01901729,0.91630435
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.0213664,0.05125533,0.018855782,0.9085225
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.219266,0.17076454,0.24846093,0.36150852
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.01279961,0.018623324,0.17669319,0.7918839
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00061624637,0.9832776,0.015893202,0.00021296904
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99046516,0.007562295,0.0014891041,0.00048344134
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.06753551,0.93229896,3.508974e-05,0.00013037422
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,True,0.073261335,0.19914497,0.6950842,0.032509524
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.00045593418,0.00058543106,0.9943539,0.0046047717
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00031500208,0.99956876,2.013741e-05,9.607021e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0015009608,0.9983516,4.5325094e-05,0.000102141676
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.0013887101,0.0015736147,0.18188514,0.8151526
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.0010308216,0.0010308216,0.00033465875,0.9976037
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.28775,0.0727546,0.030328628,0.6091668
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0010321366,0.9988764,3.3177977e-05,5.822916e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.000634457,0.0038865204,0.04447887,0.95100015
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.00589858,0.0020384947,0.9919886,7.425216e-05
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.675911,0.21943617,0.09147461,0.013178166
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.024715962,0.040749732,0.49643338,0.4381009
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0005188923,0.99868673,0.00016845968,0.00062590366
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.07699193,0.041210808,0.6446455,0.23715183
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.93661565,0.059875835,0.0028004302,0.00070805964
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,7.0306814e-05,5.1437564e-05,0.99985814,2.014324e-05
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.013699876,0.012869843,0.42619067,0.54723966
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.021774827,0.040680733,0.011655225,0.9258892
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.0363298,0.059897713,0.8268624,0.07691019
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.0021781034,0.0014062893,0.00070712663,0.99570847
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.30971655,0.14629973,0.39768392,0.14629973
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.048401188,0.07980008,0.013867172,0.8579316
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.1442195,0.019517988,0.006336563,0.82992595
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.057989508,0.12276378,0.33370656,0.48554018
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.029810755,0.029810755,0.7688295,0.17154907
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.09006004,0.7540635,0.007392578,0.1484839
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9989312,0.00070941536,0.00016850092,0.00019093657
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.00029536537,0.0009684658,0.0010309265,0.9977053
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.6900767,0.28766677,0.0014180784,0.020838512
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.001322902,0.001322902,0.99707687,0.00027729533
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.960703,0.037250496,0.00060209824,0.0014443585
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.030528776,0.017394772,0.0023541264,0.94972235
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.00048744556,0.0008036618,0.9986689,4.0011968e-05
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.010887696,0.006603722,0.0024293736,0.98007923
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.68954164,0.0036183824,0.2536682,0.053171743
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.000379757,0.00043032103,0.9990214,0.00016851614
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.017954906,0.00078888354,0.0009515752,0.98030466
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0004304784,0.9993868,5.1413317e-05,0.0001312885
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0007088148,0.00091013627,0.9980856,0.00029547798
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0015676984,0.0020129646,0.016854346,0.979565
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.03804114,0.11717497,0.17048857,0.67429537
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.88116354,0.020722982,0.00523959,0.09287395
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.006019114,0.050397422,0.7883484,0.155235
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0010313884,0.9981523,0.00019078767,0.00062556873
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.013772882,0.01560672,0.0050667604,0.9655536
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0004721898,0.009484185,0.58676577,0.40327784
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.31447342,0.35634506,0.014708117,0.31447342
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.028454507,0.028454507,0.0008071922,0.9422838
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.00029538156,0.0016998036,0.00024487992,0.99775994
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.3567797,0.14872791,0.40428436,0.09020804
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.14653198,0.16604248,0.030714773,0.65671074
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.0033256053,0.0066137556,0.00849223,0.9815684
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00035417057,0.006682708,0.0011612804,0.9918018
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.00051919423,0.99926776,0.00015834528,5.4722666e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.03030128,0.1538826,0.034335848,0.7814803
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.0031508398,0.006670328,0.00021441733,0.9899644
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0005520601,0.0011687112,0.00013112578,0.9981481
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.03573633,0.26405776,0.6334416,0.06676426
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00023049697,0.9997272,2.7528937e-05,1.4735178e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.46494085,0.526847,0.0011524732,0.0070597534
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.13577877,0.68954146,0.1538575,0.020822348
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.79258543,0.20039698,0.004159107,0.0028585095
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.02549211,0.010626692,0.45185846,0.51202273
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0031247244,0.9817592,0.0027575595,0.012358525
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.84880936,0.0106849335,0.025631823,0.11487386
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.006022246,0.696077,0.007732717,0.29016805
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.00075413176,0.001168022,0.0005183067,0.99755955
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.019181054,0.16060098,0.41010898,0.41010898
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9997056,0.00017950735,4.0053503e-05,7.482979e-05
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.3411014,0.6372613,0.014986949,0.0066504185
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.023748206,0.026910244,0.6940243,0.2553173
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0058911894,0.99074566,0.0007489807,0.0026141994
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0014935568,0.0019177649,0.00316186,0.9934268
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.026290303,0.36292642,0.012418659,0.59836453
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.041510403,0.011892929,0.7357895,0.21080722
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0007060365,0.00051654736,0.99417347,0.0046039363
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0045981403,0.9929219,0.001162592,0.0013173893
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0049987165,0.04185374,0.0005608404,0.9525867
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.4665283,0.5286458,0.003143443,0.0016825638
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0014988609,0.001167314,0.9969548,0.0003789714
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.011621531,0.02460278,0.9232125,0.04056313
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0037932093,0.021828413,0.9281677,0.046210747
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9492087,0.028663618,0.007714708,0.014412972
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0060574487,0.021142574,0.8990051,0.073794834
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.05700014,0.030509979,0.37168762,0.5408023
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.0110689,0.011782782,0.041125953,0.93602234
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,9.609282e-05,7.966375e-05,0.9998041,2.014215e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.00062520313,0.0010972656,0.00070844794,0.997569
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.030746678,0.021131862,0.33055797,0.61756355
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.83034974,0.060150336,0.06815926,0.04134068
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.025056344,0.01519744,0.0195139,0.94023234
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.14234321,0.01926406,0.81912863,0.01926406
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.034951866,0.03960565,0.02402204,0.9014205
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.022328833,0.020975998,0.0072491104,0.9494461
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.014747101,0.013853619,0.9712137,0.00018563861
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.032928903,0.96232367,0.0012767921,0.0034706811
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.021904811,0.14283732,0.821972,0.0132859405
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9985644,0.001410323,1.2201684e-05,1.2988625e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9800156,0.012336575,0.0074825115,0.00016531021
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00033513855,0.0002957587,0.00033513855,0.9990339
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.00088640896,0.913171,0.0010044329,0.08493814
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.98227537,0.015877003,0.0006975868,0.0011501262
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00023046695,0.999597,0.00010226909,7.028845e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00016863726,0.99973947,2.586136e-05,6.60393e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0018349515,0.83883834,0.013558559,0.14576824
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.010880429,0.979425,0.0012207503,0.008473687
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.0001905028,0.0021801891,0.00096745306,0.9966619
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.022296987,0.01270444,0.12831031,0.8366883
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.00048612503,0.0007529252,0.99596345,0.0027974562
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.0042840256,0.0096542,0.001306554,0.9847552
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.052091718,0.009635999,0.014924526,0.9233478
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0016918425,0.0045989044,0.0006223941,0.9930869
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00055100216,0.0018066666,0.0014070334,0.9962353
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.30790406,0.08821599,0.028639536,0.5752405
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.14761117,0.001199712,0.0017455707,0.8494436
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9818123,0.015869517,0.0018953437,0.0004229083
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0016998722,0.9978002,7.01621e-05,0.00042979498
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.016711306,0.004787869,0.9124063,0.066094495
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.00062601716,0.99886787,0.00024515184,0.00026096278
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.017204987,0.056412984,0.043934476,0.88244754
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.00092805753,0.0009879121,0.042007092,0.956077
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.49002698,0.05852538,0.019000407,0.43244728
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.046131127,0.021790802,0.0055095777,0.92656845
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,5.828893e-05,0.99990165,1.5688254e-05,2.429844e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.09349777,0.4190279,0.012653546,0.47482082
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.004044863,0.9897453,0.004044863,0.002165059
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.00075349567,0.001498505,0.0010299064,0.9967181
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.89564276,0.0393518,0.057256524,0.0077488283
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.041977044,0.33017504,0.08348133,0.5443666
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.0008517792,0.0007516925,0.9943329,0.0040636114
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.1308448,0.05806203,0.26021597,0.5508772
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.013098517,0.05180564,0.016818829,0.91827697
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.0035688228,0.0066674384,0.9895356,0.0002281472
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.00033460968,0.0014996165,0.0007083687,0.99745744
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.054417133,0.079176456,0.11520107,0.7512053
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.010846218,0.9763455,0.0058055627,0.007002845
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.03703655,0.9551852,0.0017322225,0.00604605
