0,1,2,3,4,5,llama_7B_ds_followturn_20000/epoch3_correct,llama_7B_ds_followturn_20000/epoch3_choiceA_probs,llama_7B_ds_followturn_20000/epoch3_choiceB_probs,llama_7B_ds_followturn_20000/epoch3_choiceC_probs,llama_7B_ds_followturn_20000/epoch3_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.3004334,0.56128347,0.08607561,0.052207496
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.002167801,0.99099874,0.0040499857,0.0027835115
How many keys are on a Standard piano?,20,54,88,100,C,True,0.13337281,0.17125408,0.67732304,0.018050047
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.018885667,0.012979916,0.05817195,0.9099624
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.13799417,0.61844695,0.12177943,0.12177943
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.026921503,0.54073286,0.0112225525,0.42112318
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.014744507,0.91221035,0.006964812,0.0660803
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.050025467,0.60943496,0.32620704,0.014332537
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.0012095784,0.058280747,0.23050483,0.71000487
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0040146005,0.98234034,0.0096305255,0.0040146005
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.5509828,0.22968379,0.20269524,0.016638238
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.023940962,0.79281574,0.15611468,0.027128663
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.0015559625,0.06616121,0.018955503,0.9133273
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.04140614,0.30595228,0.34668934,0.30595228
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.09439044,0.47935417,0.22643088,0.19982454
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.043692034,0.07203598,0.41453844,0.4697336
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,1.299156e-05,0.9987901,0.0011694629,2.7503133e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.7756477,0.19611445,0.026541205,0.0016967225
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.003588973,0.99512273,0.001028258,0.00025998434
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.5222956,0.46092424,0.01577196,0.0010082677
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.11712428,0.1931053,0.28096655,0.4088039
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0016954663,0.995214,0.0024668889,0.0006237272
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0013219067,0.9963266,0.0010295019,0.0013219067
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.00048308735,0.004583405,0.9897399,0.005193678
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.0001563126,0.0024451406,0.01095836,0.9864401
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.20765251,0.4981325,0.08656245,0.20765251
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0009105782,0.9985702,0.00037958546,0.00013964169
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0024081194,0.01385777,0.9715047,0.01222944
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0014964839,0.0027958,0.9953738,0.0003339107
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.23389466,0.34031472,0.26503736,0.16075328
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.0145288175,0.07378343,0.8988661,0.012821636
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.008497061,0.9821268,0.006617518,0.002758592
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.05311629,0.8308786,0.08757396,0.028431103
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.37074125,0.61124897,0.014375199,0.0036346193
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00061261863,0.017903341,0.9774893,0.0039947755
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.6503129,0.27109075,0.053380933,0.025215367
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.6865659,0.22289531,0.056356758,0.0341821
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.0006656242,0.05287708,0.9372687,0.009188659
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.029037986,0.84861434,0.08944329,0.03290435
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.2517046,0.603808,0.13472778,0.009759647
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.03357249,0.19319637,0.24806903,0.52516216
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.13336761,0.038210463,0.15112531,0.67729664
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.022850603,0.9716323,0.0050986586,0.00041852336
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.013539832,0.94921553,0.025295736,0.01194886
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.024712455,0.7222038,0.046168942,0.20691486
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9739227,0.02595416,5.010332e-05,7.28999e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.08991514,0.58632034,0.07934983,0.24441467
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.44935387,0.3965534,0.12874204,0.025350811
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.0032397795,0.027126342,0.7927479,0.17688598
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.68843895,0.25326255,0.044010427,0.014288094
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.0544968,0.5858958,0.24423769,0.11536972
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0009034333,0.0075643547,0.99073493,0.00079727714
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.04994365,0.5369448,0.044075113,0.3690364
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.39560065,0.23994392,0.34911636,0.015339102
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0027588415,0.014010553,0.98221564,0.0010149211
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.025545757,0.9585975,0.009397758,0.006458979
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.046587344,0.9357319,0.013347498,0.004333298
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0034922466,0.025804406,0.9683032,0.0024001838
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.17121732,0.36246708,0.10384856,0.36246708
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.086551875,0.38789856,0.18323031,0.34231928
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.50432223,0.34661528,0.036532983,0.1125295
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.460549,0.16942652,0.27933708,0.090687476
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.00048745266,0.9986835,0.00020320051,0.0006259016
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.053728778,0.35035565,0.44986555,0.14604996
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.030023884,0.3657658,0.13455772,0.4696526
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.3003779,0.56117976,0.11050285,0.027939495
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.39388788,0.0470432,0.053306926,0.50576204
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.045628615,0.021553433,0.12403144,0.8087866
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.32699153,0.6109006,0.05682261,0.0052853255
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.43103397,0.23071587,0.15856855,0.17968169
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.030493949,0.15486105,0.1206059,0.69403905
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00011813768,0.14680356,0.00828209,0.8447962
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0021775884,0.99547297,0.0013207741,0.0010286198
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.23773733,0.3919626,0.18515001,0.18515001
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.004263969,0.2328048,0.045841984,0.7170893
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.1072722,0.29159608,0.17686196,0.4242698
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.1994175,0.78871155,0.0077322554,0.0041387784
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00020329241,0.9991352,0.00055260607,0.00010881458
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.0031698754,0.99594516,0.0005508417,0.00033410237
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.09514617,0.7030404,0.15686953,0.04494387
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.89095056,0.10640887,0.0017199392,0.0009206171
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.09720465,0.03575959,0.23318183,0.6338539
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0014930784,0.99310863,0.0045990054,0.0007991873
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.47305864,0.119607955,0.32512814,0.082205266
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.002162565,0.98860514,0.0075480933,0.0016842074
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.001132929,0.015639603,0.015639603,0.96758795
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.259718,0.7059867,0.027374074,0.0069212494
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.73807657,0.08815068,0.060585015,0.113187715
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.08613989,0.1609305,0.72124046,0.031689096
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.28599867,0.6054592,0.081939995,0.026602022
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00665808,0.98814666,0.004576027,0.0006192979
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.00017576534,0.0051366156,0.01582189,0.9788657
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.29602244,0.12340051,0.027534375,0.5530427
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.085540906,0.2985671,0.38336772,0.23252428
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0006227305,0.004060713,0.99362373,0.0016927571
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.002703474,0.96250343,0.032935057,0.0018580687
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.024884274,0.93377554,0.021960296,0.019379893
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.06729647,0.92899907,0.0029568004,0.0007475962
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00020312908,0.0011689271,0.99833244,0.00029555106
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.15856855,0.43103397,0.17968169,0.23071587
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.002590574,0.23319604,0.7182944,0.045919023
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.81266093,0.12462559,0.045847192,0.016866239
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.0007604401,0.8339238,0.16420934,0.0011064338
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.11326103,0.21159947,0.57518697,0.09995251
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.23860396,0.44577086,0.30637354,0.009251678
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00026032075,0.0031713562,0.9964104,0.00015789251
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.07742913,0.44557387,0.23849851,0.23849851
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.08547054,0.491849,0.1243589,0.29832152
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.6477823,0.2383058,0.036545377,0.07736657
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.03435946,0.47431767,0.072738975,0.41858387
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.13757072,0.29123724,0.5441028,0.027089281
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.0121210115,0.9628912,0.017635968,0.0073517654
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.68454134,0.11895545,0.04376126,0.15274182
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.000755502,0.06001696,0.9388232,0.0004043911
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.032768097,0.9576242,0.0056942417,0.003913591
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,9.603884e-05,0.9992424,0.0005526654,0.00010882626
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.941656,0.053124595,0.004360732,0.0008586791
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.8925594,0.09407507,0.012731676,0.0006338728
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0005556781,0.030338993,0.08246994,0.88663536
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.04863232,0.31712255,0.31712255,0.31712255
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.891384,0.09395118,0.012714909,0.0019498946
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0021793887,0.996296,0.0013218661,0.00020271473
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0010318811,0.9986291,0.00023024378,0.000108759465
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0013106576,0.98784816,0.009684523,0.0011566513
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.005901056,0.992405,0.0013167035,0.0003772419
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.00015212281,0.019924156,0.019924156,0.9599996
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.7482858,0.21438746,0.032877382,0.00444947
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.43041068,0.108824864,0.23038225,0.23038225
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.07140871,0.08091667,0.52764297,0.32003164
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.8114301,0.18105453,0.0037576668,0.0037576668
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0001779767,0.004590079,0.0040507307,0.99118114
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00014447875,0.0032883212,0.08480693,0.91176033
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.61437875,0.25611117,0.064755045,0.064755045
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.019849792,0.95641655,0.015459034,0.008274624
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.4736351,0.4736351,0.04405493,0.00867493
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0035815032,0.9930515,0.0024615286,0.0009055458
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.57426065,0.14519583,0.2712615,0.009282059
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0040572523,0.9927769,0.0027885057,0.00037738326
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.055881176,0.41290915,0.11830045,0.41290915
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.02040809,0.04895646,0.062861346,0.86777407
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.360026,0.5935825,0.026080197,0.020311275
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.10846833,0.33410597,0.17883404,0.37859166
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0005525569,0.99904627,0.0003351427,6.59935e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.6786645,0.24966672,0.055708174,0.01596066
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0052168346,0.9941527,0.00020227864,0.00042822387
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,1.4696398e-05,0.0007081121,0.0021811388,0.99709606
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.8170345,0.11057359,0.05918578,0.013206133
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.5895355,0.35757133,0.04839202,0.004501159
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.025205221,0.18624279,0.394276,0.394276
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.008331085,0.9629425,0.025661547,0.003064835
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.028362967,0.93925244,0.015181602,0.017203009
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.11529559,0.3134059,0.4560029,0.11529559
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.009793353,0.11930747,0.09291675,0.7779824
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.3280571,0.6128913,0.05030918,0.008742425
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.03623574,0.93453205,0.024904436,0.004327742
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.32985443,0.32985443,0.08340026,0.2568909
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.26962188,0.6467893,0.07724797,0.006340899
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.005253568,0.36830354,0.15353176,0.47291112
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.017965933,0.055338975,0.46334755,0.46334755
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.0032980214,0.26199427,0.5546419,0.18006586
